id,scrimId,event_type,match_time,player_team,player_name,player_hero,hero_duplicated,ultimate_id,MapDataId
3015,1653,remech_charged,185.65,T_a02bf5e9,P_37204758,D.Va,0,2,6199
3016,1653,remech_charged,312.39,T_a02bf5e9,P_37204758,D.Va,0,4,6199
3017,1653,remech_charged,396.33,T_a02bf5e9,P_37204758,D.Va,0,6,6199
3018,1653,remech_charged,418.51,T_a02bf5e9,P_37204758,D.Va,0,7,6199
3019,1653,remech_charged,539.63,T_a02bf5e9,P_37204758,D.Va,0,8,6199
3020,1653,remech_charged,619.38,T_a02bf5e9,P_37204758,D.Va,0,10,6199
3021,1653,remech_charged,737.73,T_a02bf5e9,P_37204758,D.Va,0,12,6199
3022,1653,remech_charged,842.63,T_a02bf5e9,P_37204758,D.Va,0,14,6199
3023,1653,remech_charged,907.86,T_a02bf5e9,P_37204758,D.Va,0,15,6199
1905,1068,remech_charged,168.7,T_3238eb96,P_891a6409,D.Va,0,2,
1906,1068,remech_charged,373.96,T_3238eb96,P_891a6409,D.Va,0,5,
1907,1068,remech_charged,414.56,T_3238eb96,P_891a6409,D.Va,0,7,
1908,1068,remech_charged,505.8,T_3238eb96,P_891a6409,D.Va,0,9,
3044,1663,remech_charged,924.11,T_a02bf5e9,P_71899e6f,D.Va,0,6,6222
3049,1664,remech_charged,459.49,T_4bc42396,P_891a6409,D.Va,0,3,6231
3050,1664,remech_charged,683.53,T_4bc42396,P_891a6409,D.Va,0,5,6231
3051,1664,remech_charged,796.94,T_4bc42396,P_891a6409,D.Va,0,7,6231
3052,1664,remech_charged,153.67,T_4bc42396,P_891a6409,D.Va,0,2,6232
3053,1664,remech_charged,310.05,T_4bc42396,P_891a6409,D.Va,0,4,6232
3054,1664,remech_charged,421,T_4bc42396,P_891a6409,D.Va,0,5,6232
3055,1664,remech_charged,678.77,T_4bc42396,P_891a6409,D.Va,0,7,6232
3056,1664,remech_charged,699.85,T_4bc42396,P_891a6409,D.Va,0,9,6232
3057,1664,remech_charged,824.91,T_4bc42396,P_891a6409,D.Va,0,11,6232
3058,1665,remech_charged,699.82,T_a02bf5e9,P_52837dc5,D.Va,0,5,6237
3059,1665,remech_charged,734.01,T_a02bf5e9,P_52837dc5,D.Va,0,7,6237
3060,1673,remech_charged,135.07,T_3238eb96,P_891a6409,D.Va,0,2,6303
3061,1673,remech_charged,386.95,T_3238eb96,P_891a6409,D.Va,0,5,6303
3062,1673,remech_charged,465.65,T_6a59b9b6,P_02ce5688,D.Va,0,3,6303
3063,1673,remech_charged,612.3,T_6a59b9b6,P_02ce5688,D.Va,0,5,6303
3064,1673,remech_charged,740.12,T_3238eb96,P_891a6409,D.Va,0,8,6303
3065,1673,remech_charged,772.68,T_3238eb96,P_891a6409,D.Va,0,9,6303
3066,1671,remech_charged,291.74,T_a02bf5e9,P_6cddcbde,D.Va,0,3,6305
3067,1671,remech_charged,341.5,T_a02bf5e9,P_6cddcbde,D.Va,0,4,6305
3068,1673,remech_charged,205.43,T_3238eb96,P_891a6409,D.Va,0,2,6311
3069,1673,remech_charged,463.89,T_3238eb96,P_891a6409,D.Va,0,5,6311
3070,1673,remech_charged,508.8,T_3238eb96,P_891a6409,D.Va,0,6,6311
3071,1673,remech_charged,571.42,T_3238eb96,P_891a6409,D.Va,0,8,6311
3072,1676,remech_charged,297.23,T_e77473c8,P_69325c2d,D.Va,0,3,6314
3073,1676,remech_charged,395.9,T_e77473c8,P_69325c2d,D.Va,0,5,6314
3074,1676,remech_charged,556.83,T_e77473c8,P_69325c2d,D.Va,0,7,6314
3075,1676,remech_charged,744.83,T_e77473c8,P_69325c2d,D.Va,0,10,6314
3076,1676,remech_charged,831.88,T_e77473c8,P_69325c2d,D.Va,0,12,6314
3077,1677,remech_charged,195,T_616470b8,P_affe27fb,D.Va,0,2,6315
3078,1677,remech_charged,371.82,T_616470b8,P_affe27fb,D.Va,0,4,6315
3079,1677,remech_charged,143.54,T_4aa2650a,P_2d0baec2,D.Va,0,2,6316
521,539,remech_charged,182.19,T_a02bf5e9,P_ba7dcd3b,D.Va,0,2,
522,539,remech_charged,343.19,T_a02bf5e9,P_ba7dcd3b,D.Va,0,3,
3097,1684,remech_charged,495.81,T_a02bf5e9,P_b7803ad7,D.Va,0,4,6325
3098,1683,remech_charged,495.81,T_a02bf5e9,P_b7803ad7,D.Va,0,4,6326
3099,1683,remech_charged,310.8,T_a02bf5e9,P_b7803ad7,D.Va,0,2,6327
3100,1683,remech_charged,556.88,T_a02bf5e9,P_b7803ad7,D.Va,0,4,6327
3101,1690,remech_charged,137.31,T_a02bf5e9,P_8057d1d2,D.Va,0,2,6356
3102,1690,remech_charged,157.99,T_5568bd9d,P_bf7eb2e9,D.Va,0,2,6356
3103,1690,remech_charged,279.27,T_5568bd9d,P_bf7eb2e9,D.Va,0,4,6356
3104,1690,remech_charged,288.39,T_a02bf5e9,P_8057d1d2,D.Va,0,4,6356
3105,1690,remech_charged,309.4,T_5568bd9d,P_bf7eb2e9,D.Va,0,5,6356
3106,1690,remech_charged,421.03,T_5568bd9d,P_bf7eb2e9,D.Va,0,7,6356
3107,1690,remech_charged,599.8,T_5568bd9d,P_bf7eb2e9,D.Va,0,9,6356
3108,1690,remech_charged,196.28,T_5568bd9d,P_bf7eb2e9,D.Va,0,2,6358
3109,1690,remech_charged,349.73,T_5568bd9d,P_bf7eb2e9,D.Va,0,3,6358
3110,1690,remech_charged,387.14,T_5568bd9d,P_bf7eb2e9,D.Va,0,5,6358
3111,1691,remech_charged,131.08,T_a02bf5e9,P_d260d328,D.Va,0,1,6361
3112,1691,remech_charged,131.71,T_a02bf5e9,P_d260d328,D.Va,0,2,6361
3113,1691,remech_charged,234.69,T_a02bf5e9,P_d260d328,D.Va,0,4,6361
3114,1691,remech_charged,352.46,T_a02bf5e9,P_d260d328,D.Va,0,6,6361
3115,1691,remech_charged,261.29,T_5568bd9d,P_7c02b005,D.Va,0,2,6365
3116,1692,remech_charged,245.95,T_5568bd9d,P_881579d1,D.Va,0,1,6367
3117,1692,remech_charged,306.51,T_5568bd9d,P_881579d1,D.Va,0,3,6367
3118,1694,remech_charged,696.04,T_a02bf5e9,P_2a312ff7,D.Va,0,4,6376
3119,1694,remech_charged,739.56,T_a02bf5e9,P_2a312ff7,D.Va,0,6,6376
3120,1694,remech_charged,844.57,T_a02bf5e9,P_2a312ff7,D.Va,0,8,6376
3121,1695,remech_charged,193.31,T_5568bd9d,P_bf7eb2e9,D.Va,0,2,6382
3122,1695,remech_charged,250.04,T_a02bf5e9,P_e23a6eb5,D.Va,0,3,6382
3123,1695,remech_charged,262.05,T_5568bd9d,P_bf7eb2e9,D.Va,0,3,6382
3124,1695,remech_charged,553.55,T_5568bd9d,P_bf7eb2e9,D.Va,0,5,6382
3125,1696,remech_charged,97.9,T_a02bf5e9,P_3d9d87d1,D.Va,0,2,6390
3126,1696,remech_charged,190,T_a02bf5e9,P_3d9d87d1,D.Va,0,3,6390
3127,1696,remech_charged,101.53,T_5568bd9d,P_52837dc5,D.Va,0,2,6391
3128,1696,remech_charged,136.16,T_5568bd9d,P_52837dc5,D.Va,0,4,6391
3129,1696,remech_charged,196.58,T_5568bd9d,P_52837dc5,D.Va,0,6,6391
3130,1696,remech_charged,258.37,T_a02bf5e9,P_3d9d87d1,D.Va,0,2,6391
3131,1696,remech_charged,330.14,T_5568bd9d,P_52837dc5,D.Va,0,8,6391
3132,1696,remech_charged,366.59,T_5568bd9d,P_52837dc5,D.Va,0,10,6391
3133,1696,remech_charged,370.86,T_a02bf5e9,P_3d9d87d1,D.Va,0,3,6391
3134,1696,remech_charged,409.24,T_a02bf5e9,P_3d9d87d1,D.Va,0,5,6391
3135,1696,remech_charged,568.88,T_a02bf5e9,P_3d9d87d1,D.Va,0,7,6391
3136,1696,remech_charged,604.29,T_5568bd9d,P_52837dc5,D.Va,0,12,6391
3137,1696,remech_charged,616.6,T_a02bf5e9,P_3d9d87d1,D.Va,0,8,6391
3138,1696,remech_charged,745.98,T_5568bd9d,P_52837dc5,D.Va,0,14,6391
3139,1696,remech_charged,784.19,T_5568bd9d,P_52837dc5,D.Va,0,16,6391
3140,1696,remech_charged,827.94,T_5568bd9d,P_52837dc5,D.Va,0,18,6391
3141,1696,remech_charged,528.8,T_a02bf5e9,P_3d9d87d1,D.Va,0,4,6393
3142,1696,remech_charged,101.76,T_a02bf5e9,P_3d9d87d1,D.Va,0,1,6394
3143,1696,remech_charged,104.52,T_a02bf5e9,P_3d9d87d1,D.Va,0,2,6394
3144,1696,remech_charged,204.17,T_a02bf5e9,P_3d9d87d1,D.Va,0,4,6394
3145,1696,remech_charged,347.18,T_a02bf5e9,P_3d9d87d1,D.Va,0,6,6394
3146,1696,remech_charged,559.18,T_a02bf5e9,P_3d9d87d1,D.Va,0,8,6394
3147,1696,remech_charged,725.41,T_a02bf5e9,P_3d9d87d1,D.Va,0,10,6394
3148,1704,remech_charged,178.99,T_a02bf5e9,P_3c47c44e,D.Va,0,2,6427
3149,1704,remech_charged,380.23,T_5568bd9d,P_c9b061f8,D.Va,0,3,6428
3150,1704,remech_charged,672.35,T_a02bf5e9,P_3c47c44e,D.Va,0,5,6428
3151,1704,remech_charged,117.24,T_5568bd9d,P_c9b061f8,D.Va,0,1,6429
3152,1704,remech_charged,191.07,T_5568bd9d,P_c9b061f8,D.Va,0,3,6429
3153,1704,remech_charged,374.06,T_5568bd9d,P_c9b061f8,D.Va,0,5,6429
3154,1704,remech_charged,598.49,T_a02bf5e9,P_3c47c44e,D.Va,0,4,6429
3155,1704,remech_charged,837.23,T_a02bf5e9,P_3c47c44e,D.Va,0,7,6429
3156,1704,remech_charged,908.21,T_a02bf5e9,P_3c47c44e,D.Va,0,8,6429
3157,1704,remech_charged,522.48,T_a02bf5e9,P_3c47c44e,D.Va,0,3,6430
3158,1704,remech_charged,612.21,T_a02bf5e9,P_3c47c44e,D.Va,0,5,6430
3159,1705,remech_charged,191.67,T_ed2937da,P_59feff10,D.Va,0,1,6436
3160,1705,remech_charged,240.68,T_ed2937da,P_59feff10,D.Va,0,3,6436
3161,1705,remech_charged,421.46,T_ed2937da,P_59feff10,D.Va,0,5,6436
3162,1707,remech_charged,147.28,T_29e0905e,P_2d0baec2,D.Va,0,2,6450
3163,1707,remech_charged,213.64,T_29e0905e,P_2d0baec2,D.Va,0,3,6450
3164,1707,remech_charged,450.75,T_29e0905e,P_2d0baec2,D.Va,0,5,6450
3165,1708,remech_charged,89.95,T_3238eb96,P_891a6409,D.Va,0,2,6451
3166,1708,remech_charged,229.17,T_3238eb96,P_891a6409,D.Va,0,4,6451
3167,1708,remech_charged,509.46,T_3238eb96,P_891a6409,D.Va,0,7,6451
3168,1708,remech_charged,679.88,T_3238eb96,P_891a6409,D.Va,0,9,6451
3169,1708,remech_charged,467.02,T_3238eb96,P_891a6409,D.Va,0,4,6453
3170,1708,remech_charged,493.52,T_3238eb96,P_891a6409,D.Va,0,6,6453
3181,1708,remech_charged,467.02,T_3238eb96,P_891a6409,D.Va,0,4,6459
3182,1708,remech_charged,493.52,T_3238eb96,P_891a6409,D.Va,0,6,6459
3183,1709,remech_charged,38.54,T_5568bd9d,P_b922ec7b,D.Va,0,1,6464
3184,1709,remech_charged,388.35,T_5568bd9d,P_b922ec7b,D.Va,0,4,6464
3185,1709,remech_charged,63.04,T_a02bf5e9,P_c935d958,D.Va,0,1,6467
3186,1709,remech_charged,197.4,T_5568bd9d,P_3f31de54,D.Va,0,2,6467
3187,1709,remech_charged,311.99,T_a02bf5e9,P_c935d958,D.Va,0,3,6467
3188,1709,remech_charged,385.84,T_5568bd9d,P_3f31de54,D.Va,0,4,6467
3189,1709,remech_charged,411.94,T_a02bf5e9,P_c935d958,D.Va,0,4,6467
3190,1709,remech_charged,466.54,T_a02bf5e9,P_c935d958,D.Va,0,6,6467
3191,1709,remech_charged,609.5,T_a02bf5e9,P_c935d958,D.Va,0,7,6467
3192,1709,remech_charged,665.45,T_a02bf5e9,P_c935d958,D.Va,0,9,6467
3193,1709,remech_charged,721.15,T_5568bd9d,P_3f31de54,D.Va,0,8,6467
3194,1709,remech_charged,765.27,T_5568bd9d,P_3f31de54,D.Va,0,10,6467
3195,1709,remech_charged,782.23,T_a02bf5e9,P_c935d958,D.Va,0,11,6467
3196,1709,remech_charged,823.92,T_a02bf5e9,P_c935d958,D.Va,0,13,6467
3197,1709,remech_charged,895.63,T_5568bd9d,P_3f31de54,D.Va,0,12,6467
3198,1709,remech_charged,420.3,T_a02bf5e9,P_c935d958,D.Va,0,3,6468
3199,1709,remech_charged,609.07,T_a02bf5e9,P_c935d958,D.Va,0,6,6468
3201,1723,remech_charged,728.87,T_a02bf5e9,P_ada3d7ca,D.Va,0,6,6489
3202,1723,remech_charged,165.85,T_a02bf5e9,P_ada3d7ca,D.Va,0,2,6492
3203,1723,remech_charged,452.26,T_a02bf5e9,P_ada3d7ca,D.Va,0,3,6494
3204,1723,remech_charged,677.78,T_a02bf5e9,P_ada3d7ca,D.Va,0,4,6494
3205,1727,remech_charged,130.68,T_5568bd9d,P_b922ec7b,D.Va,0,1,6513
3206,1727,remech_charged,168.63,T_5568bd9d,P_b922ec7b,D.Va,0,3,6513
3207,1727,remech_charged,662.29,T_5568bd9d,P_b922ec7b,D.Va,0,6,6513
3208,1728,remech_charged,136.54,T_5568bd9d,P_52837dc5,D.Va,0,2,6518
3209,1728,remech_charged,263.7,T_5568bd9d,P_52837dc5,D.Va,0,4,6518
3210,1730,remech_charged,417.68,T_5568bd9d,P_b922ec7b,D.Va,0,3,6534
3211,1730,remech_charged,579,T_5568bd9d,P_b922ec7b,D.Va,0,5,6534
3212,1730,remech_charged,169.95,T_5568bd9d,P_b922ec7b,D.Va,0,2,6535
3213,1730,remech_charged,489.65,T_5568bd9d,P_b922ec7b,D.Va,0,4,6535
3214,1730,remech_charged,261.87,T_5568bd9d,P_3f31de54,D.Va,0,3,6537
3215,1732,remech_charged,143.68,T_5568bd9d,P_b922ec7b,D.Va,0,2,6550
3216,1732,remech_charged,304.99,T_5568bd9d,P_b922ec7b,D.Va,0,4,6550
3217,1732,remech_charged,396.3,T_5568bd9d,P_b922ec7b,D.Va,0,3,6551
3218,1732,remech_charged,576.5,T_5568bd9d,P_b922ec7b,D.Va,0,5,6551
3219,1733,remech_charged,753.08,T_3238eb96,P_891a6409,D.Va,0,5,6557
3238,533,remech_charged,534.46,T_5568bd9d,P_b8809733,D.Va,0,4,6573
3239,533,remech_charged,620.86,T_5568bd9d,P_b8809733,D.Va,0,6,6573
3240,533,remech_charged,797.24,T_5568bd9d,P_b8809733,D.Va,0,8,6573
3241,533,remech_charged,96.92,T_3238eb96,P_891a6409,D.Va,0,1,6574
3242,533,remech_charged,153.67,T_3238eb96,P_891a6409,D.Va,0,2,6574
3243,533,remech_charged,236.2,T_f9bed691,P_d9ec55c6,D.Va,0,3,6574
3244,533,remech_charged,534.46,T_5568bd9d,P_b8809733,D.Va,0,4,6575
3245,533,remech_charged,620.86,T_5568bd9d,P_b8809733,D.Va,0,6,6575
3246,533,remech_charged,797.24,T_5568bd9d,P_b8809733,D.Va,0,8,6575
3247,1736,remech_charged,394.05,T_5568bd9d,P_5711e1d2,D.Va,0,2,6578
3248,1737,remech_charged,370.03,T_5568bd9d,P_5711e1d2,D.Va,0,3,6584
3249,1737,remech_charged,491.52,T_5568bd9d,P_5711e1d2,D.Va,0,4,6584
3250,1737,remech_charged,508.92,T_5568bd9d,P_5711e1d2,D.Va,0,6,6584
3251,1738,remech_charged,827.45,T_5568bd9d,P_d2a6c09f,D.Va,0,4,6589
3252,1738,remech_charged,828.56,T_5568bd9d,P_d2a6c09f,D.Va,0,5,6589
3253,1739,remech_charged,469.92,T_a02bf5e9,P_aa4ac54f,D.Va,0,4,6591
3254,1739,remech_charged,725.12,T_a02bf5e9,P_aa4ac54f,D.Va,0,7,6591
3255,1739,remech_charged,288.22,T_a02bf5e9,P_aa4ac54f,D.Va,0,2,6594
3256,1739,remech_charged,401.76,T_a02bf5e9,P_aa4ac54f,D.Va,0,4,6594
3257,1739,remech_charged,601.08,T_a02bf5e9,P_aa4ac54f,D.Va,0,6,6594
3258,1738,remech_charged,134.2,T_5568bd9d,P_d2a6c09f,D.Va,0,2,6595
3259,1738,remech_charged,491.21,T_5568bd9d,P_d2a6c09f,D.Va,0,4,6597
3260,1738,remech_charged,547.86,T_5568bd9d,P_d2a6c09f,D.Va,0,5,6597
3261,1738,remech_charged,729.03,T_5568bd9d,P_d2a6c09f,D.Va,0,8,6597
3262,1738,remech_charged,866.95,T_5568bd9d,P_d2a6c09f,D.Va,0,10,6597
3263,1738,remech_charged,1001.15,T_5568bd9d,P_d2a6c09f,D.Va,0,12,6597
3277,1746,remech_charged,402.02,T_5568bd9d,P_d2a6c09f,D.Va,0,4,6625
3278,1746,remech_charged,517.55,T_5568bd9d,P_d2a6c09f,D.Va,0,5,6625
3279,1746,remech_charged,663.26,T_5568bd9d,P_d2a6c09f,D.Va,0,7,6625
3283,1746,remech_charged,169.88,T_a02bf5e9,P_d2a6c09f,D.Va,0,2,6629
3284,1746,remech_charged,328.74,T_a02bf5e9,P_d2a6c09f,D.Va,0,4,6629
3285,1746,remech_charged,891.4,T_a02bf5e9,P_d2a6c09f,D.Va,0,8,6629
3286,1747,remech_charged,224.7,T_5568bd9d,P_d2a6c09f,D.Va,0,2,6634
3287,1747,remech_charged,344.3,T_5568bd9d,P_d2a6c09f,D.Va,0,3,6634
3288,1747,remech_charged,638.08,T_5568bd9d,P_d2a6c09f,D.Va,0,5,6634
3289,1747,remech_charged,212.94,T_5568bd9d,P_d2a6c09f,D.Va,0,2,6636
3290,1747,remech_charged,268.14,T_5568bd9d,P_d2a6c09f,D.Va,0,3,6636
3291,1747,remech_charged,643.5,T_5568bd9d,P_d2a6c09f,D.Va,0,7,6636
3292,1747,remech_charged,781.56,T_5568bd9d,P_d2a6c09f,D.Va,0,9,6636
3293,1749,remech_charged,163.48,T_a02bf5e9,P_8e3a347c,D.Va,0,2,6638
3294,1749,remech_charged,621,T_a02bf5e9,P_8e3a347c,D.Va,0,6,6638
3295,1749,remech_charged,624.32,T_5568bd9d,P_d2a6c09f,D.Va,0,4,6638
3296,1749,remech_charged,660.29,T_a02bf5e9,P_8e3a347c,D.Va,0,7,6638
3297,1749,remech_charged,381.12,T_5568bd9d,P_d2a6c09f,D.Va,0,3,6640
3298,1749,remech_charged,402.76,T_a02bf5e9,P_8e3a347c,D.Va,0,3,6640
3299,1749,remech_charged,419.61,T_5568bd9d,P_d2a6c09f,D.Va,0,5,6640
3300,1749,remech_charged,531.81,T_a02bf5e9,P_8e3a347c,D.Va,0,5,6640
3301,1749,remech_charged,672.12,T_a02bf5e9,P_8e3a347c,D.Va,0,7,6640
3302,1749,remech_charged,712.81,T_5568bd9d,P_d2a6c09f,D.Va,0,8,6640
3303,1749,remech_charged,765.36,T_5568bd9d,P_d2a6c09f,D.Va,0,10,6640
3304,1749,remech_charged,787.22,T_a02bf5e9,P_8e3a347c,D.Va,0,9,6640
3305,1751,remech_charged,464.89,T_5568bd9d,P_2d0a0051,D.Va,0,4,6655
3306,1751,remech_charged,711.2,T_5568bd9d,P_2d0a0051,D.Va,0,6,6655
3307,1752,remech_charged,252.83,T_5568bd9d,P_d2a6c09f,D.Va,0,2,6657
3308,1752,remech_charged,813.85,T_a02bf5e9,P_8b9e994c,D.Va,0,5,6657
3309,1755,remech_charged,180.08,T_4bc42396,P_891a6409,D.Va,0,2,6665
3310,1755,remech_charged,307.53,T_4bc42396,P_891a6409,D.Va,0,4,6665
3311,1755,remech_charged,352.85,T_4bc42396,P_891a6409,D.Va,0,6,6665
3312,1755,remech_charged,591.23,T_4bc42396,P_891a6409,D.Va,0,8,6665
3313,1755,remech_charged,733.85,T_4bc42396,P_891a6409,D.Va,0,10,6665
3314,1755,remech_charged,828.79,T_4bc42396,P_891a6409,D.Va,0,12,6665
3315,1756,remech_charged,607.31,T_5568bd9d,P_d2a6c09f,D.Va,0,3,6667
3316,1756,remech_charged,633.51,T_5568bd9d,P_d2a6c09f,D.Va,0,4,6667
3317,1756,remech_charged,192.1,T_5568bd9d,P_d2a6c09f,D.Va,0,2,6668
3318,1756,remech_charged,323.45,T_5568bd9d,P_d2a6c09f,D.Va,0,4,6668
3319,1756,remech_charged,73.13,T_5568bd9d,P_d2a6c09f,D.Va,0,1,6669
3320,1756,remech_charged,117.8,T_5568bd9d,P_d2a6c09f,D.Va,0,3,6669
3321,1756,remech_charged,289.9,T_5568bd9d,P_d2a6c09f,D.Va,0,5,6669
3322,1756,remech_charged,554.33,T_5568bd9d,P_d2a6c09f,D.Va,0,8,6669
3323,1756,remech_charged,768.77,T_5568bd9d,P_d2a6c09f,D.Va,0,10,6669
3324,1756,remech_charged,196.33,T_5568bd9d,P_d2a6c09f,D.Va,0,2,6670
3325,1756,remech_charged,240.52,T_5568bd9d,P_d2a6c09f,D.Va,0,4,6670
3326,1756,remech_charged,337.99,T_5568bd9d,P_d2a6c09f,D.Va,0,7,6670
3327,1756,remech_charged,486.76,T_5568bd9d,P_d2a6c09f,D.Va,0,9,6670
3328,1756,remech_charged,522.98,T_5568bd9d,P_d2a6c09f,D.Va,0,11,6670
3329,1756,remech_charged,723.58,T_5568bd9d,P_d2a6c09f,D.Va,0,13,6670
3330,1756,remech_charged,763.44,T_5568bd9d,P_d2a6c09f,D.Va,0,15,6670
3331,1756,remech_charged,189.71,T_5568bd9d,P_d2a6c09f,D.Va,0,2,6671
3332,1756,remech_charged,252.92,T_5568bd9d,P_d2a6c09f,D.Va,0,4,6671
3333,1756,remech_charged,374.24,T_5568bd9d,P_d2a6c09f,D.Va,0,6,6671
3334,1756,remech_charged,153.25,T_5568bd9d,P_d2a6c09f,D.Va,0,2,6672
3335,1756,remech_charged,374.01,T_5568bd9d,P_d2a6c09f,D.Va,0,4,6672
3336,1756,remech_charged,475.94,T_5568bd9d,P_d2a6c09f,D.Va,0,6,6672
3337,1756,remech_charged,609.93,T_5568bd9d,P_d2a6c09f,D.Va,0,7,6672
3338,1757,remech_charged,203.46,T_a02bf5e9,P_7d800f37,D.Va,0,2,6673
3339,1757,remech_charged,301.44,T_a02bf5e9,P_7d800f37,D.Va,0,4,6673
3340,1757,remech_charged,340.9,T_5568bd9d,P_d2a6c09f,D.Va,0,3,6673
3341,1757,remech_charged,468.18,T_a02bf5e9,P_7d800f37,D.Va,0,6,6673
3342,1757,remech_charged,558.35,T_a02bf5e9,P_7d800f37,D.Va,0,8,6673
3343,1757,remech_charged,716.7,T_5568bd9d,P_d2a6c09f,D.Va,0,7,6673
3344,1757,remech_charged,780.81,T_a02bf5e9,P_7d800f37,D.Va,0,10,6673
3345,1757,remech_charged,853.92,T_5568bd9d,P_d2a6c09f,D.Va,0,9,6673
3346,1757,remech_charged,406.8,T_5568bd9d,P_d2a6c09f,D.Va,0,4,6676
3347,1757,remech_charged,604.18,T_5568bd9d,P_d2a6c09f,D.Va,0,6,6676
3348,1757,remech_charged,646.75,T_5568bd9d,P_d2a6c09f,D.Va,0,8,6676
3349,1757,remech_charged,137.6,T_a02bf5e9,P_7d800f37,D.Va,0,1,6677
3350,1757,remech_charged,206.07,T_a02bf5e9,P_7d800f37,D.Va,0,3,6677
3351,1757,remech_charged,206.07,T_5568bd9d,P_d2a6c09f,D.Va,0,2,6677
3352,1757,remech_charged,254.57,T_5568bd9d,P_d2a6c09f,D.Va,0,4,6677
3353,1757,remech_charged,433.33,T_5568bd9d,P_d2a6c09f,D.Va,0,6,6677
3354,1757,remech_charged,535.18,T_a02bf5e9,P_7d800f37,D.Va,0,6,6677
3355,1757,remech_charged,546.37,T_5568bd9d,P_d2a6c09f,D.Va,0,8,6677
3356,1757,remech_charged,652.9,T_5568bd9d,P_d2a6c09f,D.Va,0,10,6677
3357,1757,remech_charged,656.26,T_a02bf5e9,P_7d800f37,D.Va,0,8,6677
3358,1758,remech_charged,183.39,T_a02bf5e9,P_8b9e994c,D.Va,0,2,6679
3359,1758,remech_charged,837.52,T_a02bf5e9,P_8b9e994c,D.Va,0,6,6679
3360,1758,remech_charged,946.24,T_5568bd9d,P_d2840da0,D.Va,0,6,6679
3361,1758,remech_charged,998.41,T_a02bf5e9,P_8b9e994c,D.Va,0,8,6679
3362,1758,remech_charged,1080.33,T_a02bf5e9,P_8b9e994c,D.Va,0,10,6679
3363,1758,remech_charged,1085.77,T_5568bd9d,P_d2840da0,D.Va,0,8,6679
3364,1758,remech_charged,700.39,T_5568bd9d,P_d2840da0,D.Va,0,3,6680
3369,1758,remech_charged,185.49,T_5568bd9d,P_d2840da0,D.Va,0,2,6683
3370,1758,remech_charged,260.25,T_5568bd9d,P_d2840da0,D.Va,0,4,6683
3371,1758,remech_charged,295.36,T_5568bd9d,P_d2840da0,D.Va,0,6,6683
3372,1758,remech_charged,353.28,T_5568bd9d,P_d2840da0,D.Va,0,8,6683
3373,1758,remech_charged,183.39,T_a02bf5e9,P_8b9e994c,D.Va,0,2,6684
3374,1758,remech_charged,837.52,T_a02bf5e9,P_8b9e994c,D.Va,0,6,6684
3375,1758,remech_charged,946.24,T_5568bd9d,P_d2840da0,D.Va,0,6,6684
3376,1758,remech_charged,998.41,T_a02bf5e9,P_8b9e994c,D.Va,0,8,6684
3377,1758,remech_charged,1080.33,T_a02bf5e9,P_8b9e994c,D.Va,0,10,6684
3378,1758,remech_charged,1085.77,T_5568bd9d,P_d2840da0,D.Va,0,8,6684
3379,1758,remech_charged,183.39,T_a02bf5e9,P_8b9e994c,D.Va,0,2,6685
3380,1758,remech_charged,837.52,T_a02bf5e9,P_8b9e994c,D.Va,0,6,6685
3381,1758,remech_charged,946.24,T_5568bd9d,P_d2840da0,D.Va,0,6,6685
3382,1758,remech_charged,998.41,T_a02bf5e9,P_8b9e994c,D.Va,0,8,6685
3383,1758,remech_charged,1080.33,T_a02bf5e9,P_8b9e994c,D.Va,0,10,6685
3384,1758,remech_charged,1085.77,T_5568bd9d,P_d2840da0,D.Va,0,8,6685
3385,1758,remech_charged,183.39,T_a02bf5e9,P_8b9e994c,D.Va,0,2,6686
3386,1758,remech_charged,837.52,T_a02bf5e9,P_8b9e994c,D.Va,0,6,6686
3387,1758,remech_charged,946.24,T_5568bd9d,P_d2840da0,D.Va,0,6,6686
3388,1758,remech_charged,998.41,T_a02bf5e9,P_8b9e994c,D.Va,0,8,6686
3389,1758,remech_charged,1080.33,T_a02bf5e9,P_8b9e994c,D.Va,0,10,6686
3390,1758,remech_charged,1085.77,T_5568bd9d,P_d2840da0,D.Va,0,8,6686
3391,1760,remech_charged,240.79,T_cb79cd49,P_2d0baec2,D.Va,0,2,6695
3392,1760,remech_charged,275.2,T_cb79cd49,P_2d0baec2,D.Va,0,4,6695
3393,1760,remech_charged,375.84,T_e9d6682a,P_c3ad4f22,D.Va,0,3,6695
3394,1760,remech_charged,386.07,T_cb79cd49,P_2d0baec2,D.Va,0,6,6695
3395,1760,remech_charged,469.66,T_cb79cd49,P_2d0baec2,D.Va,0,8,6695
3396,1760,remech_charged,612.36,T_cb79cd49,P_2d0baec2,D.Va,0,10,6695
3397,1760,remech_charged,672.02,T_cb79cd49,P_2d0baec2,D.Va,0,12,6695
3398,1760,remech_charged,704.92,T_e9d6682a,P_c3ad4f22,D.Va,0,5,6695
3399,1760,remech_charged,137.1,T_cb79cd49,P_2d0baec2,D.Va,0,2,6696
3400,1762,remech_charged,177.32,T_5568bd9d,P_8b9e994c,D.Va,0,2,6702
3401,1762,remech_charged,391.22,T_5568bd9d,P_8b9e994c,D.Va,0,4,6702
3402,1762,remech_charged,716.69,T_5568bd9d,P_8b9e994c,D.Va,0,6,6702
