id,scrimId,event_type,match_time,player_team,player_name,player_hero,hero_duplicated,ultimate_id,MapDataId
153600,1138,ultimate_start,392.41,T_8478c02e,P_63e512ce,Brigitte,0,2,4482
153601,1138,ultimate_start,392.67,T_8478c02e,P_a6d29580,Ana,0,3,4482
153602,1138,ultimate_start,400.12,T_8478c02e,P_c031d215,Tracer,0,3,4482
153603,1138,ultimate_start,403.73,T_478f548f,P_c2abf4d2,Tracer,0,2,4482
153604,1138,ultimate_start,404.03,T_8478c02e,P_674cad7f,Winston,0,3,4482
153605,1138,ultimate_start,409.79,T_8478c02e,P_09160cc6,Widowmaker,0,2,4482
153606,1138,ultimate_start,516.88,T_8478c02e,P_674cad7f,Winston,0,4,4482
153607,1138,ultimate_start,553,T_478f548f,P_106ebba3,Widowmaker,0,2,4482
153608,1138,ultimate_start,559.11,T_478f548f,P_6984126e,Winston,0,3,4482
153609,1138,ultimate_start,565.35,T_478f548f,P_5d3ea740,Brigitte,0,2,4482
153610,1138,ultimate_start,567.3,T_8478c02e,P_a6d29580,Ana,0,4,4482
153611,1138,ultimate_start,577.28,T_478f548f,P_c2abf4d2,Tracer,0,3,4482
153612,1138,ultimate_start,579.53,T_8478c02e,P_63e512ce,Brigitte,0,3,4482
153613,1138,ultimate_start,636.43,T_8478c02e,P_c031d215,Tracer,0,4,4482
153614,1138,ultimate_start,673.99,T_8478c02e,P_09160cc6,Widowmaker,0,3,4482
153615,1138,ultimate_start,688.64,T_8478c02e,P_674cad7f,Winston,0,5,4482
153616,1138,ultimate_start,691.55,T_478f548f,P_c2abf4d2,Tracer,0,4,4482
153617,1138,ultimate_start,692.46,T_478f548f,P_5389db6b,Ana,0,3,4482
153618,1138,ultimate_start,732.28,T_478f548f,P_106ebba3,Widowmaker,0,3,4482
153619,1138,ultimate_start,733.73,T_8478c02e,P_a6d29580,Ana,0,5,4482
153620,1138,ultimate_start,739.04,T_478f548f,P_5d3ea740,Brigitte,0,3,4482
153621,1138,ultimate_start,740.58,T_478f548f,P_6984126e,Winston,0,4,4482
153622,1138,ultimate_start,824.5,T_8478c02e,P_c031d215,Tracer,0,5,4482
153623,1138,ultimate_start,832.4,T_478f548f,P_c2abf4d2,Tracer,0,5,4482
153624,1138,ultimate_start,833.38,T_478f548f,P_5389db6b,Ana,0,4,4482
153625,1138,ultimate_start,837.15,T_8478c02e,P_674cad7f,Winston,0,6,4482
153626,1138,ultimate_start,882.8,T_8478c02e,P_09160cc6,Widowmaker,0,4,4482
153627,1138,ultimate_start,895.87,T_8478c02e,P_63e512ce,Brigitte,0,4,4482
153628,1138,ultimate_start,901.51,T_478f548f,P_6984126e,Winston,0,5,4482
153629,1138,ultimate_start,920.32,T_478f548f,P_5d3ea740,Brigitte,0,4,4482
153630,1138,ultimate_start,927.5,T_478f548f,P_106ebba3,Widowmaker,0,4,4482
153631,1138,ultimate_start,930.25,T_8478c02e,P_c031d215,Tracer,0,6,4482
153632,1138,ultimate_start,947.46,T_478f548f,P_5389db6b,Ana,0,5,4482
153633,1138,ultimate_start,948.03,T_8478c02e,P_674cad7f,Winston,0,7,4482
153634,1138,ultimate_start,948.62,T_478f548f,P_c2abf4d2,Tracer,0,6,4482
154297,1186,ultimate_start,118.51,T_5568bd9d,P_6d4a83b6,Brigitte,0,1,4501
154298,1186,ultimate_start,124.31,T_5568bd9d,P_07c5697d,Tracer,0,1,4501
154299,1186,ultimate_start,139.13,T_a02bf5e9,P_ee72b96b,Junker Queen,0,1,4501
154300,1186,ultimate_start,141.58,T_5568bd9d,P_0a25543a,Sojourn,0,1,4501
154301,1186,ultimate_start,142.37,T_5568bd9d,P_7ad5eb9b,Juno,0,1,4501
154302,1186,ultimate_start,143.39,T_a02bf5e9,P_371a098a,Brigitte,0,1,4501
154303,1186,ultimate_start,145.23,T_5568bd9d,P_4c672b3b,Junker Queen,0,1,4501
154304,1186,ultimate_start,145.46,T_a02bf5e9,P_229a84d0,Sojourn,0,1,4501
154305,1186,ultimate_start,175.72,T_a02bf5e9,P_d2d8139a,Juno,0,1,4501
154306,1186,ultimate_start,202.18,T_a02bf5e9,P_b2c81c45,Genji,0,1,4501
154307,1186,ultimate_start,253.76,T_a02bf5e9,P_371a098a,Brigitte,0,2,4501
154308,1186,ultimate_start,255.79,T_5568bd9d,P_4c672b3b,Junker Queen,0,1,4501
154309,1186,ultimate_start,287.49,T_5568bd9d,P_6d4a83b6,Brigitte,0,2,4501
154310,1186,ultimate_start,290.64,T_a02bf5e9,P_229a84d0,Tracer,0,2,4501
154311,1186,ultimate_start,297.44,T_5568bd9d,P_7ad5eb9b,Juno,0,2,4501
154312,1186,ultimate_start,298.18,T_a02bf5e9,P_ee72b96b,Junker Queen,0,2,4501
154313,1186,ultimate_start,300.19,T_5568bd9d,P_07c5697d,Genji,0,2,4501
154314,1186,ultimate_start,380.21,T_5568bd9d,P_0a25543a,Sojourn,0,2,4501
154315,1186,ultimate_start,417.54,T_a02bf5e9,P_d2d8139a,Juno,0,2,4501
154316,1186,ultimate_start,417.8,T_a02bf5e9,P_b2c81c45,Genji,0,2,4501
154317,1186,ultimate_start,450.06,T_a02bf5e9,P_371a098a,Brigitte,0,3,4501
154318,1186,ultimate_start,450.67,T_a02bf5e9,P_ee72b96b,Junker Queen,0,3,4501
154319,1186,ultimate_start,451.34,T_a02bf5e9,P_229a84d0,Tracer,0,3,4501
154320,1186,ultimate_start,456.52,T_5568bd9d,P_4c672b3b,Junker Queen,0,2,4501
154321,1186,ultimate_start,474.68,T_5568bd9d,P_6d4a83b6,Brigitte,0,3,4501
154322,1186,ultimate_start,481.35,T_5568bd9d,P_07c5697d,Genji,0,3,4501
154323,1186,ultimate_start,519.3,T_5568bd9d,P_7ad5eb9b,Juno,0,3,4501
154324,1186,ultimate_start,523.32,T_a02bf5e9,P_ee72b96b,Junker Queen,0,4,4501
154325,1186,ultimate_start,562.81,T_a02bf5e9,P_229a84d0,Tracer,0,4,4501
154326,1186,ultimate_start,590.02,T_a02bf5e9,P_b2c81c45,Genji,0,3,4501
154327,1186,ultimate_start,599.1,T_a02bf5e9,P_371a098a,Brigitte,0,4,4501
154328,1186,ultimate_start,600.22,T_5568bd9d,P_6d4a83b6,Brigitte,0,4,4501
154329,1186,ultimate_start,602.58,T_5568bd9d,P_0a25543a,Sojourn,0,3,4501
154330,1186,ultimate_start,602.58,T_5568bd9d,P_4c672b3b,Junker Queen,0,3,4501
154331,1186,ultimate_start,627.1,T_a02bf5e9,P_d2d8139a,Juno,0,3,4501
154332,1186,ultimate_start,635.57,T_5568bd9d,P_07c5697d,Genji,0,4,4501
154333,1186,ultimate_start,693.43,T_5568bd9d,P_7ad5eb9b,Juno,0,4,4501
153635,1139,ultimate_start,74.11,T_8478c02e,P_674cad7f,Winston,0,1,4483
153636,1139,ultimate_start,118.14,T_8478c02e,P_a6d29580,Ana,0,1,4483
153637,1139,ultimate_start,158.31,T_478f548f,P_6984126e,Winston,0,1,4483
153638,1139,ultimate_start,167.66,T_8478c02e,P_c031d215,Tracer,0,1,4483
153639,1139,ultimate_start,177.23,T_478f548f,P_5389db6b,Ana,0,1,4483
153640,1139,ultimate_start,226.77,T_478f548f,P_106ebba3,Widowmaker,0,1,4483
153641,1139,ultimate_start,228.85,T_8478c02e,P_63e512ce,Brigitte,0,1,4483
153642,1139,ultimate_start,236,T_8478c02e,P_09160cc6,Widowmaker,0,1,4483
153643,1139,ultimate_start,244.01,T_8478c02e,P_674cad7f,Winston,0,2,4483
153644,1139,ultimate_start,255.71,T_478f548f,P_5d3ea740,Brigitte,0,1,4483
153645,1139,ultimate_start,267.89,T_8478c02e,P_a6d29580,Ana,0,2,4483
153646,1139,ultimate_start,299.75,T_8478c02e,P_c031d215,Tracer,0,2,4483
153647,1139,ultimate_start,351.18,T_478f548f,P_6984126e,Winston,0,2,4483
153648,1139,ultimate_start,390.12,T_478f548f,P_5389db6b,Ana,0,2,4483
153649,1139,ultimate_start,392.41,T_8478c02e,P_63e512ce,Brigitte,0,2,4483
153650,1139,ultimate_start,392.67,T_8478c02e,P_a6d29580,Ana,0,3,4483
153651,1139,ultimate_start,400.12,T_8478c02e,P_c031d215,Tracer,0,3,4483
153652,1139,ultimate_start,403.73,T_478f548f,P_c2abf4d2,Tracer,0,2,4483
153653,1139,ultimate_start,404.03,T_8478c02e,P_674cad7f,Winston,0,3,4483
153654,1139,ultimate_start,409.79,T_8478c02e,P_09160cc6,Widowmaker,0,2,4483
153655,1139,ultimate_start,516.88,T_8478c02e,P_674cad7f,Winston,0,4,4483
153656,1139,ultimate_start,553,T_478f548f,P_106ebba3,Widowmaker,0,2,4483
153657,1139,ultimate_start,559.11,T_478f548f,P_6984126e,Winston,0,3,4483
153658,1139,ultimate_start,565.35,T_478f548f,P_5d3ea740,Brigitte,0,2,4483
153659,1139,ultimate_start,567.3,T_8478c02e,P_a6d29580,Ana,0,4,4483
153660,1139,ultimate_start,577.28,T_478f548f,P_c2abf4d2,Tracer,0,3,4483
153661,1139,ultimate_start,579.53,T_8478c02e,P_63e512ce,Brigitte,0,3,4483
153662,1139,ultimate_start,636.43,T_8478c02e,P_c031d215,Tracer,0,4,4483
153663,1139,ultimate_start,673.99,T_8478c02e,P_09160cc6,Widowmaker,0,3,4483
153664,1139,ultimate_start,688.64,T_8478c02e,P_674cad7f,Winston,0,5,4483
153665,1139,ultimate_start,691.55,T_478f548f,P_c2abf4d2,Tracer,0,4,4483
153666,1139,ultimate_start,692.46,T_478f548f,P_5389db6b,Ana,0,3,4483
153667,1139,ultimate_start,732.28,T_478f548f,P_106ebba3,Widowmaker,0,3,4483
153668,1139,ultimate_start,733.73,T_8478c02e,P_a6d29580,Ana,0,5,4483
153669,1139,ultimate_start,739.04,T_478f548f,P_5d3ea740,Brigitte,0,3,4483
153670,1139,ultimate_start,740.58,T_478f548f,P_6984126e,Winston,0,4,4483
153671,1139,ultimate_start,824.5,T_8478c02e,P_c031d215,Tracer,0,5,4483
153672,1139,ultimate_start,832.4,T_478f548f,P_c2abf4d2,Tracer,0,5,4483
153673,1139,ultimate_start,833.38,T_478f548f,P_5389db6b,Ana,0,4,4483
153674,1139,ultimate_start,837.15,T_8478c02e,P_674cad7f,Winston,0,6,4483
153675,1139,ultimate_start,882.8,T_8478c02e,P_09160cc6,Widowmaker,0,4,4483
153676,1139,ultimate_start,895.87,T_8478c02e,P_63e512ce,Brigitte,0,4,4483
153677,1139,ultimate_start,901.51,T_478f548f,P_6984126e,Winston,0,5,4483
153678,1139,ultimate_start,920.32,T_478f548f,P_5d3ea740,Brigitte,0,4,4483
153679,1139,ultimate_start,927.5,T_478f548f,P_106ebba3,Widowmaker,0,4,4483
153680,1139,ultimate_start,930.25,T_8478c02e,P_c031d215,Tracer,0,6,4483
153681,1139,ultimate_start,947.46,T_478f548f,P_5389db6b,Ana,0,5,4483
153682,1139,ultimate_start,948.03,T_8478c02e,P_674cad7f,Winston,0,7,4483
153683,1139,ultimate_start,948.62,T_478f548f,P_c2abf4d2,Tracer,0,6,4483
153684,1140,ultimate_start,74.11,T_8478c02e,P_674cad7f,Winston,0,1,4484
153685,1140,ultimate_start,118.14,T_8478c02e,P_a6d29580,Ana,0,1,4484
153686,1140,ultimate_start,158.31,T_478f548f,P_6984126e,Winston,0,1,4484
153687,1140,ultimate_start,167.66,T_8478c02e,P_c031d215,Tracer,0,1,4484
153688,1140,ultimate_start,177.23,T_478f548f,P_5389db6b,Ana,0,1,4484
153689,1140,ultimate_start,226.77,T_478f548f,P_106ebba3,Widowmaker,0,1,4484
153690,1140,ultimate_start,228.85,T_8478c02e,P_63e512ce,Brigitte,0,1,4484
153691,1140,ultimate_start,236,T_8478c02e,P_09160cc6,Widowmaker,0,1,4484
153692,1140,ultimate_start,244.01,T_8478c02e,P_674cad7f,Winston,0,2,4484
153693,1140,ultimate_start,255.71,T_478f548f,P_5d3ea740,Brigitte,0,1,4484
153694,1140,ultimate_start,267.89,T_8478c02e,P_a6d29580,Ana,0,2,4484
153695,1140,ultimate_start,299.75,T_8478c02e,P_c031d215,Tracer,0,2,4484
153696,1140,ultimate_start,351.18,T_478f548f,P_6984126e,Winston,0,2,4484
153697,1140,ultimate_start,390.12,T_478f548f,P_5389db6b,Ana,0,2,4484
153698,1140,ultimate_start,392.41,T_8478c02e,P_63e512ce,Brigitte,0,2,4484
153699,1140,ultimate_start,392.67,T_8478c02e,P_a6d29580,Ana,0,3,4484
153700,1140,ultimate_start,400.12,T_8478c02e,P_c031d215,Tracer,0,3,4484
153701,1140,ultimate_start,403.73,T_478f548f,P_c2abf4d2,Tracer,0,2,4484
153702,1140,ultimate_start,404.03,T_8478c02e,P_674cad7f,Winston,0,3,4484
153703,1140,ultimate_start,409.79,T_8478c02e,P_09160cc6,Widowmaker,0,2,4484
153704,1140,ultimate_start,516.88,T_8478c02e,P_674cad7f,Winston,0,4,4484
153705,1140,ultimate_start,553,T_478f548f,P_106ebba3,Widowmaker,0,2,4484
153706,1140,ultimate_start,559.11,T_478f548f,P_6984126e,Winston,0,3,4484
153707,1140,ultimate_start,565.35,T_478f548f,P_5d3ea740,Brigitte,0,2,4484
153708,1140,ultimate_start,567.3,T_8478c02e,P_a6d29580,Ana,0,4,4484
153709,1140,ultimate_start,577.28,T_478f548f,P_c2abf4d2,Tracer,0,3,4484
153710,1140,ultimate_start,579.53,T_8478c02e,P_63e512ce,Brigitte,0,3,4484
153711,1140,ultimate_start,636.43,T_8478c02e,P_c031d215,Tracer,0,4,4484
153712,1140,ultimate_start,673.99,T_8478c02e,P_09160cc6,Widowmaker,0,3,4484
153713,1140,ultimate_start,688.64,T_8478c02e,P_674cad7f,Winston,0,5,4484
153714,1140,ultimate_start,691.55,T_478f548f,P_c2abf4d2,Tracer,0,4,4484
153715,1140,ultimate_start,692.46,T_478f548f,P_5389db6b,Ana,0,3,4484
153716,1140,ultimate_start,732.28,T_478f548f,P_106ebba3,Widowmaker,0,3,4484
153717,1140,ultimate_start,733.73,T_8478c02e,P_a6d29580,Ana,0,5,4484
153718,1140,ultimate_start,739.04,T_478f548f,P_5d3ea740,Brigitte,0,3,4484
153719,1140,ultimate_start,740.58,T_478f548f,P_6984126e,Winston,0,4,4484
153720,1140,ultimate_start,824.5,T_8478c02e,P_c031d215,Tracer,0,5,4484
153721,1140,ultimate_start,832.4,T_478f548f,P_c2abf4d2,Tracer,0,5,4484
153722,1140,ultimate_start,833.38,T_478f548f,P_5389db6b,Ana,0,4,4484
153723,1140,ultimate_start,837.15,T_8478c02e,P_674cad7f,Winston,0,6,4484
153724,1140,ultimate_start,882.8,T_8478c02e,P_09160cc6,Widowmaker,0,4,4484
153725,1140,ultimate_start,895.87,T_8478c02e,P_63e512ce,Brigitte,0,4,4484
153726,1140,ultimate_start,901.51,T_478f548f,P_6984126e,Winston,0,5,4484
153727,1140,ultimate_start,920.32,T_478f548f,P_5d3ea740,Brigitte,0,4,4484
153728,1140,ultimate_start,927.5,T_478f548f,P_106ebba3,Widowmaker,0,4,4484
153729,1140,ultimate_start,930.25,T_8478c02e,P_c031d215,Tracer,0,6,4484
153730,1140,ultimate_start,947.46,T_478f548f,P_5389db6b,Ana,0,5,4484
153731,1140,ultimate_start,948.03,T_8478c02e,P_674cad7f,Winston,0,7,4484
153732,1140,ultimate_start,948.62,T_478f548f,P_c2abf4d2,Tracer,0,6,4484
154334,1186,ultimate_start,693.85,T_a02bf5e9,P_ee72b96b,Junker Queen,0,5,4501
154335,1186,ultimate_start,752.02,T_a02bf5e9,P_229a84d0,Tracer,0,5,4501
154336,1186,ultimate_start,755.09,T_5568bd9d,P_4c672b3b,Junker Queen,0,4,4501
154337,1186,ultimate_start,773.23,T_5568bd9d,P_0a25543a,Sojourn,0,4,4501
154338,1186,ultimate_start,775.18,T_a02bf5e9,P_371a098a,Brigitte,0,5,4501
154339,1186,ultimate_start,791.84,T_5568bd9d,P_6d4a83b6,Brigitte,0,5,4501
154340,1186,ultimate_start,792.69,T_a02bf5e9,P_d2d8139a,Juno,0,4,4501
154341,1186,ultimate_start,792.77,T_5568bd9d,P_07c5697d,Genji,0,5,4501
154342,1186,ultimate_start,799.05,T_a02bf5e9,P_ee72b96b,Junker Queen,0,6,4501
154343,1186,ultimate_start,829.29,T_a02bf5e9,P_b2c81c45,Genji,0,4,4501
154344,1186,ultimate_start,836.49,T_5568bd9d,P_7ad5eb9b,Juno,0,5,4501
154345,1186,ultimate_start,893.38,T_a02bf5e9,P_229a84d0,Tracer,0,6,4501
154506,1187,ultimate_start,81.58,T_a02bf5e9,P_7bdf172c,Moira,0,1,4506
154507,1187,ultimate_start,119.48,T_5568bd9d,P_1a4a673b,Mauga,0,1,4506
154508,1187,ultimate_start,122.6,T_5568bd9d,P_9af499d1,Venture,0,1,4506
154509,1187,ultimate_start,123.69,T_5568bd9d,P_53b77bf1,Juno,0,1,4506
154510,1187,ultimate_start,123.91,T_a02bf5e9,P_b0163e8e,Kiriko,0,1,4506
154511,1187,ultimate_start,124.36,T_a02bf5e9,P_b0163e8e,Kiriko,0,1,4506
154512,1187,ultimate_start,163.69,T_5568bd9d,P_03b5a628,Brigitte,0,1,4506
154513,1187,ultimate_start,164.07,T_a02bf5e9,P_9b15639d,Sombra,0,1,4506
154514,1187,ultimate_start,164.74,T_5568bd9d,P_84674bb5,Sojourn,0,1,4506
154515,1187,ultimate_start,188.88,T_a02bf5e9,P_e2ff5e43,Hazard,0,1,4506
154516,1187,ultimate_start,202.25,T_a02bf5e9,P_cdff7a77,Genji,0,1,4506
154517,1187,ultimate_start,217.5,T_5568bd9d,P_53b77bf1,Juno,0,2,4506
154518,1187,ultimate_start,218,T_a02bf5e9,P_7bdf172c,Moira,0,2,4506
154519,1187,ultimate_start,220.85,T_5568bd9d,P_1a4a673b,Mauga,0,2,4506
154520,1187,ultimate_start,222.35,T_a02bf5e9,P_b0163e8e,Kiriko,0,2,4506
154521,1187,ultimate_start,222.8,T_a02bf5e9,P_b0163e8e,Kiriko,0,2,4506
154522,1187,ultimate_start,347.03,T_5568bd9d,P_84674bb5,Sojourn,0,2,4506
154523,1187,ultimate_start,350.15,T_a02bf5e9,P_7bdf172c,Juno,0,3,4506
154524,1187,ultimate_start,352.3,T_a02bf5e9,P_e2ff5e43,Orisa,0,2,4506
154525,1187,ultimate_start,354.05,T_5568bd9d,P_03b5a628,Brigitte,0,2,4506
154526,1187,ultimate_start,359.17,T_5568bd9d,P_9af499d1,Sombra,0,2,4506
154527,1187,ultimate_start,362.65,T_a02bf5e9,P_9b15639d,Sombra,0,2,4506
154528,1187,ultimate_start,406.82,T_a02bf5e9,P_b0163e8e,Brigitte,0,3,4506
154529,1187,ultimate_start,408.38,T_5568bd9d,P_1a4a673b,Mauga,0,3,4506
154530,1187,ultimate_start,426.38,T_5568bd9d,P_53b77bf1,Juno,0,3,4506
154531,1187,ultimate_start,426.41,T_a02bf5e9,P_cdff7a77,Reaper,0,2,4506
154532,1187,ultimate_start,472.91,T_a02bf5e9,P_7bdf172c,Juno,0,4,4506
154533,1187,ultimate_start,473.15,T_5568bd9d,P_84674bb5,Sojourn,0,3,4506
154534,1187,ultimate_start,501.81,T_5568bd9d,P_03b5a628,Brigitte,0,3,4506
154535,1187,ultimate_start,504.37,T_a02bf5e9,P_9b15639d,Sombra,0,3,4506
154536,1187,ultimate_start,505.38,T_5568bd9d,P_9af499d1,Sombra,0,3,4506
154537,1187,ultimate_start,526.7,T_5568bd9d,P_1a4a673b,Mauga,0,4,4506
154538,1187,ultimate_start,534.29,T_a02bf5e9,P_e2ff5e43,Orisa,0,3,4506
154539,1187,ultimate_start,622.39,T_5568bd9d,P_03b5a628,Kiriko,0,4,4506
154540,1187,ultimate_start,622.84,T_5568bd9d,P_03b5a628,Kiriko,0,4,4506
154541,1187,ultimate_start,623.45,T_a02bf5e9,P_7bdf172c,Juno,0,5,4506
154542,1187,ultimate_start,662.18,T_5568bd9d,P_84674bb5,Sojourn,0,4,4506
154543,1187,ultimate_start,663.77,T_5568bd9d,P_9af499d1,Sombra,0,4,4506
154544,1187,ultimate_start,693.81,T_5568bd9d,P_53b77bf1,Juno,0,4,4506
154545,1187,ultimate_start,694.03,T_5568bd9d,P_1a4a673b,Mauga,0,5,4506
154546,1187,ultimate_start,694.81,T_a02bf5e9,P_b0163e8e,Brigitte,0,4,4506
154547,1187,ultimate_start,696.03,T_a02bf5e9,P_9b15639d,Sombra,0,4,4506
154548,1187,ultimate_start,696.08,T_a02bf5e9,P_e2ff5e43,Orisa,0,4,4506
154549,1187,ultimate_start,700.06,T_a02bf5e9,P_cdff7a77,Reaper,0,4,4506
154550,1187,ultimate_start,747.38,T_a02bf5e9,P_7bdf172c,Juno,0,6,4506
154551,1187,ultimate_start,755.29,T_5568bd9d,P_03b5a628,Kiriko,0,5,4506
154552,1187,ultimate_start,755.72,T_5568bd9d,P_03b5a628,Kiriko,0,5,4506
154595,1187,ultimate_start,75.85,T_ce6d7d76,P_53b77bf1,Kiriko,0,1,4508
154596,1187,ultimate_start,76.3,T_ce6d7d76,P_53b77bf1,Kiriko,0,1,4508
154597,1187,ultimate_start,77.96,T_a02bf5e9,P_7bdf172c,Kiriko,0,1,4508
154598,1187,ultimate_start,78.35,T_ce6d7d76,P_84674bb5,Sojourn,0,1,4508
154599,1187,ultimate_start,78.41,T_a02bf5e9,P_7bdf172c,Kiriko,0,1,4508
154600,1187,ultimate_start,83.36,T_ce6d7d76,P_03b5a628,Lúcio,0,1,4508
154601,1187,ultimate_start,146.4,T_a02bf5e9,P_e2ff5e43,Mauga,0,1,4508
154602,1187,ultimate_start,147.09,T_a02bf5e9,P_cdff7a77,Reaper,0,1,4508
154603,1187,ultimate_start,147.22,T_ce6d7d76,P_1a4a673b,Mauga,0,1,4508
154604,1187,ultimate_start,147.7,T_ce6d7d76,P_9af499d1,Sombra,0,1,4508
154605,1187,ultimate_start,187.35,T_a02bf5e9,P_9b15639d,Sombra,0,1,4508
154606,1187,ultimate_start,259.84,T_ce6d7d76,P_9af499d1,Sombra,0,2,4508
154607,1187,ultimate_start,295.52,T_a02bf5e9,P_cdff7a77,Sojourn,0,2,4508
154608,1187,ultimate_start,299.99,T_ce6d7d76,P_84674bb5,Sojourn,0,2,4508
154609,1187,ultimate_start,301.49,T_a02bf5e9,P_7bdf172c,Kiriko,0,2,4508
154610,1187,ultimate_start,301.6,T_a02bf5e9,P_b0163e8e,Lúcio,0,1,4508
154611,1187,ultimate_start,301.92,T_a02bf5e9,P_7bdf172c,Kiriko,0,2,4508
154612,1187,ultimate_start,303.28,T_ce6d7d76,P_03b5a628,Lúcio,0,2,4508
154613,1187,ultimate_start,303.67,T_ce6d7d76,P_53b77bf1,Kiriko,0,2,4508
154614,1187,ultimate_start,304.11,T_ce6d7d76,P_53b77bf1,Kiriko,0,2,4508
154615,1187,ultimate_start,312.93,T_a02bf5e9,P_e2ff5e43,Mauga,0,2,4508
154616,1187,ultimate_start,314.42,T_ce6d7d76,P_1a4a673b,Mauga,0,2,4508
154617,1187,ultimate_start,392.45,T_a02bf5e9,P_9b15639d,Sombra,0,2,4508
153779,1140,ultimate_start,112.11,T_8478c02e,P_d55007e9,Brigitte,0,1,4486
153780,1140,ultimate_start,114.95,T_478f548f,P_6984126e,Junker Queen,0,1,4486
153781,1140,ultimate_start,147.7,T_478f548f,P_5d3ea740,Brigitte,0,1,4486
153782,1140,ultimate_start,148.51,T_478f548f,P_0d549ac1,Genji,0,1,4486
153783,1140,ultimate_start,150.05,T_8478c02e,P_674cad7f,Junker Queen,0,1,4486
153784,1140,ultimate_start,158.02,T_478f548f,P_09160cc6,Sojourn,0,1,4486
153785,1140,ultimate_start,158.45,T_8478c02e,P_c2abf4d2,Genji,0,1,4486
153786,1140,ultimate_start,169.24,T_8478c02e,P_c031d215,Venture,0,1,4486
153787,1140,ultimate_start,283.43,T_478f548f,P_6984126e,Junker Queen,0,2,4486
153788,1140,ultimate_start,327.45,T_478f548f,P_0d549ac1,Genji,0,2,4486
153789,1140,ultimate_start,336.51,T_478f548f,P_09160cc6,Sojourn,0,2,4486
153790,1140,ultimate_start,339.85,T_478f548f,P_5389db6b,Juno,0,2,4486
153791,1140,ultimate_start,341.59,T_478f548f,P_5d3ea740,Brigitte,0,2,4486
153792,1140,ultimate_start,471.48,T_8478c02e,P_674cad7f,Junker Queen,0,3,4486
153793,1140,ultimate_start,472.95,T_478f548f,P_6984126e,Junker Queen,0,3,4486
153794,1140,ultimate_start,473.32,T_478f548f,P_0d549ac1,Genji,0,3,4486
153795,1140,ultimate_start,517.01,T_8478c02e,P_d55007e9,Brigitte,0,3,4486
153796,1140,ultimate_start,517.17,T_8478c02e,P_a6d29580,Juno,0,1,4486
153797,1140,ultimate_start,518.58,T_478f548f,P_09160cc6,Sojourn,0,3,4486
153798,1140,ultimate_start,521.6,T_478f548f,P_5d3ea740,Brigitte,0,3,4486
153799,1140,ultimate_start,522.91,T_8478c02e,P_c031d215,Venture,0,2,4486
153800,1140,ultimate_start,550.09,T_478f548f,P_5389db6b,Juno,0,3,4486
153801,1140,ultimate_start,558.39,T_8478c02e,P_c2abf4d2,Genji,0,3,4486
153802,1140,ultimate_start,600.83,T_8478c02e,P_674cad7f,Junker Queen,0,4,4486
153803,1140,ultimate_start,630.51,T_478f548f,P_6984126e,Junker Queen,0,4,4486
153804,1140,ultimate_start,652.68,T_478f548f,P_09160cc6,Sojourn,0,4,4486
153805,1140,ultimate_start,664.88,T_478f548f,P_0d549ac1,Genji,0,4,4486
153806,1140,ultimate_start,666.33,T_8478c02e,P_c031d215,Venture,0,3,4486
153867,1140,ultimate_start,147.62,T_478f548f,P_6984126e,Junker Queen,0,1,4489
153868,1140,ultimate_start,148.07,T_8478c02e,P_674cad7f,Junker Queen,0,1,4489
153869,1140,ultimate_start,181.07,T_478f548f,P_c031d215,Genji,0,1,4489
153870,1140,ultimate_start,186.66,T_478f548f,P_5d3ea740,Brigitte,0,1,4489
153871,1140,ultimate_start,229.73,T_478f548f,P_09160cc6,Sojourn,0,1,4489
153872,1140,ultimate_start,277.38,T_478f548f,P_5389db6b,Juno,0,1,4489
153873,1140,ultimate_start,279.01,T_8478c02e,P_a6d29580,Juno,0,1,4489
153874,1140,ultimate_start,281.46,T_8478c02e,P_c2abf4d2,Genji,0,1,4489
153875,1140,ultimate_start,282.36,T_478f548f,P_6984126e,Junker Queen,0,2,4489
153876,1140,ultimate_start,329.82,T_8478c02e,P_10b54c5d,Brigitte,0,1,4489
153877,1140,ultimate_start,367.47,T_8478c02e,P_674cad7f,Junker Queen,0,2,4489
153878,1140,ultimate_start,394.04,T_8478c02e,P_0d549ac1,Venture,0,1,4489
153807,1140,ultimate_start,104.87,T_478f548f,P_6984126e,Junker Queen,0,1,4487
153808,1140,ultimate_start,142.14,T_478f548f,P_c031d215,Genji,0,1,4487
153809,1140,ultimate_start,144.38,T_8478c02e,P_5d3ea740,Brigitte,0,1,4487
153810,1140,ultimate_start,191.3,T_478f548f,P_10b54c5d,Brigitte,0,1,4487
153811,1140,ultimate_start,192.61,T_478f548f,P_0d549ac1,Venture,0,1,4487
153812,1140,ultimate_start,194.77,T_8478c02e,P_674cad7f,Junker Queen,0,1,4487
153813,1140,ultimate_start,196.5,T_478f548f,P_a6d29580,Juno,0,1,4487
153814,1140,ultimate_start,200.21,T_8478c02e,P_5389db6b,Juno,0,1,4487
153815,1140,ultimate_start,235.25,T_8478c02e,P_c2abf4d2,Genji,0,1,4487
153816,1140,ultimate_start,297.3,T_8478c02e,P_09160cc6,Sojourn,0,1,4487
153817,1140,ultimate_start,303.68,T_478f548f,P_6984126e,Junker Queen,0,2,4487
153818,1140,ultimate_start,349.14,T_8478c02e,P_674cad7f,Junker Queen,0,2,4487
