id,scrimId,event_type,match_time,player_team,player_name,player_hero,hero_duplicated,ultimate_id,MapDataId
132148,1002,ultimate_end,340.02,T_899dd41d,P_05c80cd2,Ana,0,2,3908
132149,1002,ultimate_end,439.81,T_899dd41d,P_8fb33721,Sigma,0,3,3908
132150,1002,ultimate_end,442.73,T_899dd41d,P_cb2e4d71,Genji,0,3,3908
132151,1002,ultimate_end,450.15,T_1699ed97,P_7ea9c6bb,Lúcio,0,2,3908
132152,1002,ultimate_end,484.76,T_899dd41d,P_c2274404,Widowmaker,0,3,3908
132153,1002,ultimate_end,501.89,T_1699ed97,P_a0a60ebf,Tracer,0,2,3908
132154,1002,ultimate_end,506.33,T_1699ed97,P_6b3d6bde,Ramattra,0,3,3908
132155,1002,ultimate_end,507.21,T_899dd41d,P_05c80cd2,Ana,0,3,3908
132156,1002,ultimate_end,552.7,T_899dd41d,P_87281faa,Juno,0,2,3908
132157,1002,ultimate_end,586.28,T_899dd41d,P_8fb33721,Sigma,0,4,3908
132158,1002,ultimate_end,616.71,T_1699ed97,P_f7d1f601,Widowmaker,0,2,3908
132159,1002,ultimate_end,626.4,T_1699ed97,P_a0a60ebf,Tracer,0,3,3908
132160,1002,ultimate_end,649.14,T_1699ed97,P_6b3d6bde,Ramattra,0,4,3908
132161,1002,ultimate_end,653.66,T_1699ed97,P_7ae1c42d,Baptiste,0,2,3908
132162,1002,ultimate_end,655.23,T_899dd41d,P_c2274404,Widowmaker,0,4,3908
132163,1002,ultimate_end,673.89,T_899dd41d,P_05c80cd2,Ana,0,4,3908
132164,1002,ultimate_end,673.89,T_899dd41d,P_cb2e4d71,Genji,0,4,3908
132165,1002,ultimate_end,678.07,T_1699ed97,P_7ea9c6bb,Lúcio,0,3,3908
132166,1002,ultimate_end,777.92,T_1699ed97,P_a0a60ebf,Tracer,0,4,3908
132167,1002,ultimate_end,796.53,T_899dd41d,P_87281faa,Juno,0,3,3908
132168,1002,ultimate_end,804.38,T_899dd41d,P_8fb33721,Ramattra,0,5,3908
132169,1002,ultimate_end,805.9,T_1699ed97,P_7ae1c42d,Baptiste,0,3,3908
132170,1002,ultimate_end,806.83,T_1699ed97,P_6b3d6bde,Ramattra,0,5,3908
132171,1002,ultimate_end,807.69,T_899dd41d,P_c2274404,Widowmaker,0,5,3908
132172,1002,ultimate_end,807.69,T_1699ed97,P_f7d1f601,Sombra,0,3,3908
132173,1000,ultimate_end,121.23,T_ef5236df,P_0398642e,Pharah,0,1,3909
132174,1000,ultimate_end,126.33,T_05bd8a51,P_ce3df6db,Juno,0,1,3909
132175,1000,ultimate_end,161.08,T_ef5236df,P_255a6052,Widowmaker,0,1,3909
132176,1000,ultimate_end,168.97,T_ef5236df,P_561a9e9c,Orisa,0,1,3909
132177,1000,ultimate_end,173.56,T_ef5236df,P_563182fe,Juno,0,1,3909
132178,1000,ultimate_end,205.69,T_05bd8a51,P_fd237f80,Genji,0,1,3909
132179,1000,ultimate_end,207.45,T_05bd8a51,P_f7fdfc4b,Orisa,0,1,3909
132180,1000,ultimate_end,216.27,T_ef5236df,P_6769084c,Brigitte,0,1,3909
132181,1000,ultimate_end,216.37,T_05bd8a51,P_83e6ec7d,Tracer,0,1,3909
132182,1000,ultimate_end,221.57,T_05bd8a51,P_bba3c0b1,Brigitte,0,1,3909
132183,1000,ultimate_end,241.7,T_ef5236df,P_0398642e,Pharah,0,2,3909
132184,1000,ultimate_end,384.28,T_ef5236df,P_0398642e,Genji,0,3,3909
132185,1000,ultimate_end,419.99,T_05bd8a51,P_ce3df6db,Juno,0,2,3909
132186,1000,ultimate_end,423.93,T_05bd8a51,P_f7fdfc4b,Orisa,0,2,3909
132187,1000,ultimate_end,424.69,T_05bd8a51,P_83e6ec7d,Widowmaker,0,2,3909
132188,1000,ultimate_end,432.73,T_ef5236df,P_6769084c,Brigitte,0,2,3909
132189,1000,ultimate_end,442.79,T_ef5236df,P_563182fe,Juno,0,1,3909
132190,1000,ultimate_end,473.8,T_ef5236df,P_561a9e9c,Orisa,0,2,3909
132191,1000,ultimate_end,477.67,T_05bd8a51,P_bba3c0b1,Brigitte,0,2,3909
132192,1000,ultimate_end,478.35,T_05bd8a51,P_fd237f80,Genji,0,2,3909
132193,1000,ultimate_end,521.95,T_ef5236df,P_255a6052,Ashe,0,2,3909
132194,1000,ultimate_end,523.71,T_05bd8a51,P_ce3df6db,Juno,0,3,3909
132195,1000,ultimate_end,561.93,T_05bd8a51,P_83e6ec7d,Cassidy,0,3,3909
132196,1000,ultimate_end,565.13,T_ef5236df,P_6769084c,Brigitte,0,3,3909
132197,1000,ultimate_end,570.34,T_ef5236df,P_0398642e,Genji,0,4,3909
132198,1000,ultimate_end,611.23,T_ef5236df,P_563182fe,Juno,0,2,3909
132199,1000,ultimate_end,638.85,T_05bd8a51,P_ce3df6db,Juno,0,4,3909
132200,1000,ultimate_end,642.88,T_ef5236df,P_561a9e9c,Orisa,0,3,3909
132201,1000,ultimate_end,644.7,T_05bd8a51,P_f7fdfc4b,Orisa,0,3,3909
132202,1000,ultimate_end,649.12,T_05bd8a51,P_bba3c0b1,Brigitte,0,3,3909
132203,1000,ultimate_end,658.52,T_ef5236df,P_255a6052,Ashe,0,3,3909
132204,1000,ultimate_end,680.92,T_ef5236df,P_0398642e,Genji,0,5,3909
132205,1000,ultimate_end,713.43,T_05bd8a51,P_83e6ec7d,Cassidy,0,4,3909
132206,1000,ultimate_end,718.87,T_ef5236df,P_563182fe,Juno,0,3,3909
132207,1000,ultimate_end,720.87,T_ef5236df,P_6769084c,Brigitte,0,4,3909
132208,1000,ultimate_end,721.91,T_05bd8a51,P_fd237f80,Genji,0,3,3909
132209,1000,ultimate_end,722.31,T_05bd8a51,P_ce3df6db,Juno,0,5,3909
132210,1000,ultimate_end,728.74,T_ef5236df,P_561a9e9c,Orisa,0,4,3909
132211,1002,ultimate_end,106.95,T_899dd41d,P_cb2e4d71,Tracer,0,1,3910
132212,1002,ultimate_end,185.3,T_899dd41d,P_c2274404,Pharah,0,1,3910
132213,1002,ultimate_end,190.61,T_1699ed97,P_f7d1f601,Sombra,0,1,3910
132214,1002,ultimate_end,233.97,T_899dd41d,P_05c80cd2,Lúcio,0,1,3910
132215,1002,ultimate_end,234.58,T_899dd41d,P_cb2e4d71,Tracer,0,2,3910
132216,1002,ultimate_end,235,T_1699ed97,P_a0a60ebf,Cassidy,0,1,3910
132217,1002,ultimate_end,235.11,T_1699ed97,P_7ea9c6bb,Lúcio,0,1,3910
132218,1002,ultimate_end,239.22,T_899dd41d,P_8fb33721,Winston,0,1,3910
132219,1002,ultimate_end,256.43,T_1699ed97,P_6b3d6bde,Winston,0,1,3910
132220,1002,ultimate_end,301.57,T_899dd41d,P_c2274404,Pharah,0,2,3910
132221,1002,ultimate_end,313.66,T_899dd41d,P_cb2e4d71,Tracer,0,3,3910
132222,1002,ultimate_end,339.59,T_899dd41d,P_87281faa,Kiriko,0,1,3910
132223,1002,ultimate_end,346.62,T_1699ed97,P_f7d1f601,Sombra,0,2,3910
132224,1002,ultimate_end,350.44,T_899dd41d,P_87281faa,Kiriko,0,1,3910
132225,1002,ultimate_end,352.7,T_1699ed97,P_7ea9c6bb,Lúcio,0,2,3910
132226,1002,ultimate_end,381.23,T_1699ed97,P_7ae1c42d,Kiriko,0,1,3910
132227,1002,ultimate_end,392.09,T_1699ed97,P_7ae1c42d,Kiriko,0,1,3910
132228,1002,ultimate_end,400.59,T_899dd41d,P_8fb33721,Winston,0,2,3910
132229,1002,ultimate_end,401.64,T_899dd41d,P_cb2e4d71,Tracer,0,4,3910
132230,1002,ultimate_end,453.04,T_899dd41d,P_c2274404,Pharah,0,3,3910
132231,1002,ultimate_end,456.47,T_1699ed97,P_a0a60ebf,Tracer,0,2,3910
132232,1002,ultimate_end,460.09,T_899dd41d,P_05c80cd2,Lúcio,0,2,3910
132233,1002,ultimate_end,495.96,T_1699ed97,P_6b3d6bde,Winston,0,2,3910
132234,1002,ultimate_end,512.19,T_1699ed97,P_7ea9c6bb,Lúcio,0,3,3910
132235,1002,ultimate_end,534.24,T_899dd41d,P_cb2e4d71,Tracer,0,5,3910
132236,1002,ultimate_end,552.12,T_899dd41d,P_8fb33721,Winston,0,3,3910
132237,1002,ultimate_end,576.24,T_1699ed97,P_7ae1c42d,Kiriko,0,2,3910
132238,1002,ultimate_end,576.36,T_899dd41d,P_87281faa,Kiriko,0,2,3910
132239,1002,ultimate_end,586.81,T_1699ed97,P_7ae1c42d,Kiriko,0,2,3910
132240,1002,ultimate_end,587.19,T_899dd41d,P_87281faa,Kiriko,0,2,3910
132241,1002,ultimate_end,618.88,T_1699ed97,P_f7d1f601,Sombra,0,3,3910
132242,1002,ultimate_end,635.71,T_899dd41d,P_c2274404,Pharah,0,4,3910
132243,1002,ultimate_end,644.09,T_1699ed97,P_6b3d6bde,Winston,0,3,3910
132244,1002,ultimate_end,647.12,T_899dd41d,P_cb2e4d71,Tracer,0,6,3910
132245,1002,ultimate_end,647.7,T_899dd41d,P_05c80cd2,Lúcio,0,3,3910
132246,1002,ultimate_end,648.48,T_1699ed97,P_7ea9c6bb,Lúcio,0,4,3910
132247,1000,ultimate_end,146.29,T_ef5236df,P_0398642e,Cassidy,0,1,3911
132248,1000,ultimate_end,154.1,T_ef5236df,P_563182fe,Juno,0,1,3911
132249,1000,ultimate_end,174.04,T_ef5236df,P_6769084c,Genji,0,1,3911
132250,1000,ultimate_end,188.99,T_ef5236df,P_561a9e9c,Junker Queen,0,1,3911
132251,1000,ultimate_end,196.6,T_ef5236df,P_255a6052,Brigitte,0,1,3911
132252,1000,ultimate_end,88.62,T_ef5236df,P_561a9e9c,Junker Queen,0,1,3912
132253,1000,ultimate_end,131.18,T_ef5236df,P_563182fe,Juno,0,1,3912
132254,1000,ultimate_end,137.28,T_ef5236df,P_0398642e,Sojourn,0,1,3912
132255,1000,ultimate_end,143.47,T_05bd8a51,P_cd377a9d,Junker Queen,0,1,3912
132256,1000,ultimate_end,145.95,T_ef5236df,P_255a6052,Brigitte,0,1,3912
132257,1000,ultimate_end,157,T_05bd8a51,P_bba3c0b1,Brigitte,0,1,3912
132258,1000,ultimate_end,162.7,T_ef5236df,P_6769084c,Genji,0,1,3912
132259,1000,ultimate_end,201.3,T_ef5236df,P_561a9e9c,Junker Queen,0,2,3912
132260,1000,ultimate_end,205.51,T_05bd8a51,P_83e6ec7d,Cassidy,0,1,3912
132261,1000,ultimate_end,215.34,T_05bd8a51,P_ce3df6db,Juno,0,1,3912
132262,1000,ultimate_end,290.75,T_ef5236df,P_6769084c,Genji,0,2,3912
132263,1000,ultimate_end,291.04,T_05bd8a51,P_fd237f80,Genji,0,1,3912
132264,1000,ultimate_end,292.59,T_ef5236df,P_563182fe,Juno,0,2,3912
132265,1000,ultimate_end,343.44,T_ef5236df,P_0398642e,Sojourn,0,2,3912
132266,1000,ultimate_end,350.12,T_05bd8a51,P_cd377a9d,Junker Queen,0,2,3912
132267,1000,ultimate_end,382.23,T_ef5236df,P_561a9e9c,Junker Queen,0,3,3912
132268,1000,ultimate_end,383.83,T_05bd8a51,P_bba3c0b1,Brigitte,0,2,3912
132269,1000,ultimate_end,386.38,T_05bd8a51,P_ce3df6db,Juno,0,2,3912
132270,1000,ultimate_end,428.93,T_ef5236df,P_255a6052,Brigitte,0,2,3912
132271,1000,ultimate_end,463,T_ef5236df,P_6769084c,Genji,0,3,3912
132272,1000,ultimate_end,465.88,T_ef5236df,P_563182fe,Juno,0,3,3912
132273,1000,ultimate_end,507.86,T_ef5236df,P_0398642e,Widowmaker,0,3,3912
132274,1000,ultimate_end,527.07,T_05bd8a51,P_83e6ec7d,Cassidy,0,2,3912
132275,1000,ultimate_end,548.24,T_05bd8a51,P_cd377a9d,Junker Queen,0,3,3912
132276,1000,ultimate_end,560.23,T_ef5236df,P_561a9e9c,Junker Queen,0,4,3912
132277,1000,ultimate_end,563.26,T_05bd8a51,P_ce3df6db,Juno,0,3,3912
132278,1000,ultimate_end,565.25,T_ef5236df,P_255a6052,Brigitte,0,3,3912
132279,1000,ultimate_end,611.07,T_05bd8a51,P_bba3c0b1,Brigitte,0,3,3912
132280,1000,ultimate_end,621.16,T_ef5236df,P_6769084c,Genji,0,3,3912
132281,1000,ultimate_end,668.17,T_ef5236df,P_0398642e,Ashe,0,4,3912
132282,1000,ultimate_end,705.27,T_05bd8a51,P_83e6ec7d,Cassidy,0,3,3912
132283,1000,ultimate_end,706.51,T_05bd8a51,P_fd237f80,Genji,0,2,3912
132284,1000,ultimate_end,716.16,T_ef5236df,P_563182fe,Juno,0,4,3912
132285,1000,ultimate_end,716.5,T_ef5236df,P_255a6052,Brigitte,0,4,3912
132286,1000,ultimate_end,740.74,T_ef5236df,P_561a9e9c,Junker Queen,0,5,3912
132287,1000,ultimate_end,759.87,T_05bd8a51,P_ce3df6db,,0,4,3912
132288,1000,ultimate_end,88.62,T_ef5236df,P_561a9e9c,Junker Queen,0,1,3913
132289,1000,ultimate_end,131.18,T_ef5236df,P_563182fe,Juno,0,1,3913
132290,1000,ultimate_end,137.28,T_ef5236df,P_0398642e,Sojourn,0,1,3913
132291,1000,ultimate_end,143.47,T_05bd8a51,P_cd377a9d,Junker Queen,0,1,3913
132292,1000,ultimate_end,145.95,T_ef5236df,P_255a6052,Brigitte,0,1,3913
132293,1000,ultimate_end,157,T_05bd8a51,P_bba3c0b1,Brigitte,0,1,3913
132294,1000,ultimate_end,162.7,T_ef5236df,P_6769084c,Genji,0,1,3913
132295,1000,ultimate_end,201.3,T_ef5236df,P_561a9e9c,Junker Queen,0,2,3913
132296,1000,ultimate_end,205.51,T_05bd8a51,P_83e6ec7d,Cassidy,0,1,3913
132297,1000,ultimate_end,215.34,T_05bd8a51,P_ce3df6db,Juno,0,1,3913
132298,1000,ultimate_end,290.75,T_ef5236df,P_6769084c,Genji,0,2,3913
132299,1000,ultimate_end,291.04,T_05bd8a51,P_fd237f80,Genji,0,1,3913
132300,1000,ultimate_end,292.59,T_ef5236df,P_563182fe,Juno,0,2,3913
132301,1000,ultimate_end,343.44,T_ef5236df,P_0398642e,Sojourn,0,2,3913
132302,1000,ultimate_end,350.12,T_05bd8a51,P_cd377a9d,Junker Queen,0,2,3913
132303,1000,ultimate_end,382.23,T_ef5236df,P_561a9e9c,Junker Queen,0,3,3913
132304,1000,ultimate_end,383.83,T_05bd8a51,P_bba3c0b1,Brigitte,0,2,3913
132305,1000,ultimate_end,386.38,T_05bd8a51,P_ce3df6db,Juno,0,2,3913
132306,1000,ultimate_end,428.93,T_ef5236df,P_255a6052,Brigitte,0,2,3913
132307,1000,ultimate_end,463,T_ef5236df,P_6769084c,Genji,0,3,3913
132308,1000,ultimate_end,465.88,T_ef5236df,P_563182fe,Juno,0,3,3913
132309,1000,ultimate_end,507.86,T_ef5236df,P_0398642e,Widowmaker,0,3,3913
132310,1000,ultimate_end,527.07,T_05bd8a51,P_83e6ec7d,Cassidy,0,2,3913
132311,1000,ultimate_end,548.24,T_05bd8a51,P_cd377a9d,Junker Queen,0,3,3913
132312,1000,ultimate_end,560.23,T_ef5236df,P_561a9e9c,Junker Queen,0,4,3913
132313,1000,ultimate_end,563.26,T_05bd8a51,P_ce3df6db,Juno,0,3,3913
132314,1000,ultimate_end,565.25,T_ef5236df,P_255a6052,Brigitte,0,3,3913
132315,1000,ultimate_end,611.07,T_05bd8a51,P_bba3c0b1,Brigitte,0,3,3913
132316,1000,ultimate_end,621.16,T_ef5236df,P_6769084c,Genji,0,3,3913
132317,1000,ultimate_end,668.17,T_ef5236df,P_0398642e,Ashe,0,4,3913
132318,1000,ultimate_end,705.27,T_05bd8a51,P_83e6ec7d,Cassidy,0,3,3913
132319,1000,ultimate_end,706.51,T_05bd8a51,P_fd237f80,Genji,0,2,3913
132320,1000,ultimate_end,716.16,T_ef5236df,P_563182fe,Juno,0,4,3913
132321,1000,ultimate_end,716.5,T_ef5236df,P_255a6052,Brigitte,0,4,3913
132322,1000,ultimate_end,740.74,T_ef5236df,P_561a9e9c,Junker Queen,0,5,3913
132323,1000,ultimate_end,759.87,T_05bd8a51,P_ce3df6db,,0,4,3913
132324,1002,ultimate_end,116.36,T_899dd41d,P_05c80cd2,Ana,0,1,3914
132325,1002,ultimate_end,122.23,T_1699ed97,P_6b3d6bde,D.Va,0,2,3914
132326,1002,ultimate_end,123.27,T_1699ed97,P_a0a60ebf,Tracer,0,1,3914
132327,1002,ultimate_end,164.47,T_1699ed97,P_7ea9c6bb,Zenyatta,0,1,3914
132328,1002,ultimate_end,166.22,T_1699ed97,P_f7d1f601,Cassidy,0,1,3914
132329,1002,ultimate_end,166.49,T_1699ed97,P_7ae1c42d,Ana,0,1,3914
132330,1002,ultimate_end,168.25,T_899dd41d,P_c2274404,Widowmaker,0,1,3914
132331,1002,ultimate_end,209.51,T_899dd41d,P_cb2e4d71,Genji,0,1,3914
132332,1002,ultimate_end,231.06,T_1699ed97,P_6b3d6bde,D.Va,0,4,3914
132333,1002,ultimate_end,232.74,T_899dd41d,P_8fb33721,D.Va,0,3,3914
132334,1002,ultimate_end,258.37,T_1699ed97,P_a0a60ebf,Tracer,0,2,3914
132335,1002,ultimate_end,296.73,T_899dd41d,P_87281faa,Kiriko,0,1,3914
132336,1002,ultimate_end,307.56,T_899dd41d,P_87281faa,Kiriko,0,1,3914
132337,1002,ultimate_end,354.96,T_899dd41d,P_c2274404,Cassidy,0,2,3914
132338,1002,ultimate_end,393.08,T_899dd41d,P_8fb33721,D.Va,0,6,3914
132339,1002,ultimate_end,412.18,T_1699ed97,P_7ea9c6bb,Brigitte,0,2,3914
132340,1002,ultimate_end,423.85,T_899dd41d,P_cb2e4d71,Genji,0,2,3914
132341,1002,ultimate_end,424.14,T_899dd41d,P_05c80cd2,Ana,0,2,3914
132342,1002,ultimate_end,425.93,T_1699ed97,P_7ae1c42d,Ana,0,2,3914
132343,1002,ultimate_end,473.29,T_1699ed97,P_6b3d6bde,D.Va,0,5,3914
132344,1002,ultimate_end,473.51,T_899dd41d,P_87281faa,Kiriko,0,2,3914
132345,1002,ultimate_end,478.01,T_1699ed97,P_a0a60ebf,Cassidy,0,3,3914
132346,1002,ultimate_end,482.03,T_899dd41d,P_c2274404,Cassidy,0,3,3914
132347,1002,ultimate_end,483.84,T_899dd41d,P_87281faa,Kiriko,0,2,3914
132348,1002,ultimate_end,601.35,T_1699ed97,P_6b3d6bde,D.Va,0,7,3914
132349,1002,ultimate_end,614.33,T_899dd41d,P_c2274404,Widowmaker,0,4,3914
132350,1002,ultimate_end,658.71,T_899dd41d,P_05c80cd2,Illari,0,3,3914
132351,1002,ultimate_end,660.59,T_1699ed97,P_7ea9c6bb,Zenyatta,0,3,3914
132352,1002,ultimate_end,661.67,T_1699ed97,P_7ae1c42d,Ana,0,3,3914
132353,1002,ultimate_end,662.05,T_899dd41d,P_cb2e4d71,Genji,0,3,3914
132354,1002,ultimate_end,663.95,T_1699ed97,P_f7d1f601,Widowmaker,0,3,3914
132355,1002,ultimate_end,699.95,T_899dd41d,P_87281faa,Juno,0,3,3914
132356,1002,ultimate_end,714.23,T_1699ed97,P_a0a60ebf,Ashe,0,4,3914
132357,1002,ultimate_end,757.17,T_899dd41d,P_8fb33721,Junker Queen,0,7,3914
132358,1002,ultimate_end,812.35,T_899dd41d,P_cb2e4d71,Genji,0,4,3914
132359,1002,ultimate_end,816.14,T_1699ed97,P_6b3d6bde,D.Va,0,10,3914
132360,1002,ultimate_end,854.06,T_1699ed97,P_7ea9c6bb,Brigitte,0,4,3914
132361,1002,ultimate_end,877.45,T_1699ed97,P_7ae1c42d,Kiriko,0,4,3914
132362,1002,ultimate_end,886.2,T_899dd41d,P_05c80cd2,Lúcio,0,4,3914
132363,1002,ultimate_end,886.2,T_1699ed97,P_7ae1c42d,Kiriko,0,4,3914
132364,1002,ultimate_end,886.2,T_899dd41d,P_8fb33721,,0,8,3914
132441,1000,ultimate_end,96.28,T_05bd8a51,P_83e6ec7d,Cassidy,0,1,3917
132442,1000,ultimate_end,106.78,T_ef5236df,P_255a6052,Tracer,0,1,3917
132443,1000,ultimate_end,115.55,T_05bd8a51,P_ce3df6db,Juno,0,1,3917
132444,1000,ultimate_end,163.56,T_ef5236df,P_561a9e9c,Ana,0,1,3917
132445,1000,ultimate_end,165.61,T_ef5236df,P_6769084c,Brigitte,0,1,3917
132446,1000,ultimate_end,167.18,T_05bd8a51,P_bba3c0b1,Brigitte,0,1,3917
132447,1000,ultimate_end,168.68,T_ef5236df,P_563182fe,Ashe,0,1,3917
132448,1000,ultimate_end,179.28,T_ef5236df,P_0398642e,Winston,0,1,3917
132449,1000,ultimate_end,194.76,T_ef5236df,P_255a6052,Tracer,0,2,3917
132450,1000,ultimate_end,198.17,T_05bd8a51,P_f7fdfc4b,Orisa,0,1,3917
132451,1000,ultimate_end,233.96,T_05bd8a51,P_fd237f80,Genji,0,1,3917
132452,1000,ultimate_end,242.44,T_05bd8a51,P_ce3df6db,Juno,0,2,3917
132453,1000,ultimate_end,255.87,T_05bd8a51,P_83e6ec7d,Cassidy,0,2,3917
132454,1000,ultimate_end,260.89,T_ef5236df,P_561a9e9c,Ana,0,2,3917
132455,1000,ultimate_end,272.09,T_ef5236df,P_0398642e,Winston,0,2,3917
132456,1000,ultimate_end,286.36,T_ef5236df,P_6769084c,Brigitte,0,2,3917
132457,1000,ultimate_end,390.56,T_ef5236df,P_563182fe,Widowmaker,0,2,3917
132458,1000,ultimate_end,426.94,T_ef5236df,P_561a9e9c,Juno,0,3,3917
132459,1000,ultimate_end,433.62,T_ef5236df,P_255a6052,Pharah,0,3,3917
132460,1000,ultimate_end,433.7,T_ef5236df,P_6769084c,Zenyatta,0,3,3917
132461,1000,ultimate_end,438.74,T_05bd8a51,P_f7fdfc4b,Orisa,0,3,3917
132462,1000,ultimate_end,439.59,T_ef5236df,P_0398642e,Orisa,0,3,3917
132463,1000,ultimate_end,448.4,T_05bd8a51,P_fd237f80,Pharah,0,2,3917
132464,1000,ultimate_end,504.93,T_05bd8a51,P_ce3df6db,Juno,0,3,3917
132465,1000,ultimate_end,547.91,T_05bd8a51,P_83e6ec7d,Ashe,0,3,3917
132466,1000,ultimate_end,556.64,T_ef5236df,P_563182fe,Widowmaker,0,3,3917
132467,1000,ultimate_end,558.26,T_05bd8a51,P_bba3c0b1,Brigitte,0,2,3917
132468,1000,ultimate_end,587.62,T_ef5236df,P_0398642e,Orisa,0,4,3917
132469,1000,ultimate_end,594.22,T_ef5236df,P_561a9e9c,Juno,0,4,3917
132470,1000,ultimate_end,704.72,T_05bd8a51,P_f7fdfc4b,Orisa,0,4,3917
132471,1000,ultimate_end,709.12,T_ef5236df,P_563182fe,Widowmaker,0,4,3917
132472,1000,ultimate_end,711.34,T_05bd8a51,P_ce3df6db,Juno,0,4,3917
132473,1000,ultimate_end,745.02,T_05bd8a51,P_bba3c0b1,Brigitte,0,3,3917
132474,1000,ultimate_end,747.84,T_ef5236df,P_561a9e9c,Juno,0,5,3917
132475,1000,ultimate_end,753.77,T_05bd8a51,P_83e6ec7d,Ashe,0,4,3917
132476,1000,ultimate_end,756.95,T_ef5236df,P_6769084c,Baptiste,0,5,3917
132477,1000,ultimate_end,770.06,T_ef5236df,P_0398642e,Zarya,0,5,3917
132478,1000,ultimate_end,787.83,T_ef5236df,P_255a6052,Genji,0,4,3917
132479,1000,ultimate_end,792.02,T_05bd8a51,P_fd237f80,Tracer,0,3,3917
132480,1000,ultimate_end,808.76,T_05bd8a51,P_ce3df6db,Juno,0,5,3917
132365,1002,ultimate_end,114.25,T_899dd41d,P_c2274404,Cassidy,0,1,3915
132366,1002,ultimate_end,119.42,T_899dd41d,P_cb2e4d71,Tracer,0,1,3915
132367,1002,ultimate_end,125.02,T_1699ed97,P_6b3d6bde,Ramattra,0,1,3915
132368,1002,ultimate_end,128.38,T_899dd41d,P_8fb33721,Junker Queen,0,1,3915
132369,1002,ultimate_end,129.64,T_1699ed97,P_a0a60ebf,Mei,0,1,3915
132370,1002,ultimate_end,207.08,T_1699ed97,P_7ea9c6bb,Juno,0,1,3915
132371,1002,ultimate_end,207.66,T_899dd41d,P_cb2e4d71,Tracer,0,2,3915
132372,1002,ultimate_end,210.44,T_899dd41d,P_c2274404,Cassidy,0,2,3915
132373,1002,ultimate_end,216.33,T_899dd41d,P_05c80cd2,Lúcio,0,1,3915
132374,1002,ultimate_end,249.32,T_1699ed97,P_f7d1f601,Cassidy,0,1,3915
132375,1002,ultimate_end,258.46,T_899dd41d,P_8fb33721,Junker Queen,0,2,3915
132376,1002,ultimate_end,263.37,T_1699ed97,P_6b3d6bde,Ramattra,0,2,3915
132377,1002,ultimate_end,305.96,T_1699ed97,P_7ae1c42d,Baptiste,0,1,3915
132378,1002,ultimate_end,360.68,T_899dd41d,P_cb2e4d71,Tracer,0,3,3915
132379,1002,ultimate_end,385.84,T_1699ed97,P_a0a60ebf,Reaper,0,2,3915
132380,1002,ultimate_end,419.91,T_899dd41d,P_c2274404,Cassidy,0,3,3915
132381,1002,ultimate_end,468.44,T_1699ed97,P_6b3d6bde,Ramattra,0,3,3915
132382,1002,ultimate_end,469.1,T_899dd41d,P_8fb33721,Junker Queen,0,3,3915
132383,1002,ultimate_end,476.17,T_899dd41d,P_cb2e4d71,Tracer,0,4,3915
132384,1002,ultimate_end,517.26,T_1699ed97,P_a0a60ebf,Reaper,0,3,3915
132385,1002,ultimate_end,517.7,T_899dd41d,P_c2274404,Cassidy,0,4,3915
132386,1002,ultimate_end,523.02,T_899dd41d,P_05c80cd2,Lúcio,0,2,3915
132387,1002,ultimate_end,547.73,T_1699ed97,P_f7d1f601,Tracer,0,2,3915
132388,1002,ultimate_end,560.5,T_1699ed97,P_7ea9c6bb,Lúcio,0,2,3915
132389,1002,ultimate_end,599.62,T_1699ed97,P_7ae1c42d,Kiriko,0,2,3915
132390,1002,ultimate_end,600.21,T_899dd41d,P_cb2e4d71,Tracer,0,5,3915
132391,1002,ultimate_end,609.8,T_1699ed97,P_7ae1c42d,Kiriko,0,2,3915
132392,1002,ultimate_end,617.69,T_899dd41d,P_8fb33721,Junker Queen,0,4,3915
132393,1002,ultimate_end,617.96,T_1699ed97,P_6b3d6bde,Ramattra,0,4,3915
132394,1002,ultimate_end,654.4,T_899dd41d,P_87281faa,Baptiste,0,1,3915
132395,1002,ultimate_end,660.77,T_899dd41d,P_c2274404,Cassidy,0,5,3915
132396,1002,ultimate_end,701.43,T_899dd41d,P_8fb33721,Junker Queen,0,5,3915
132397,1002,ultimate_end,736.63,T_899dd41d,P_05c80cd2,Lúcio,0,3,3915
132398,1002,ultimate_end,736.68,T_899dd41d,P_cb2e4d71,Tracer,0,6,3915
132399,1002,ultimate_end,737.14,T_1699ed97,P_7ea9c6bb,Lúcio,0,3,3915
132400,1002,ultimate_end,738.02,T_1699ed97,P_f7d1f601,Tracer,0,3,3915
132401,1002,ultimate_end,739.22,T_1699ed97,P_a0a60ebf,Cassidy,0,4,3915
132402,1002,ultimate_end,794.62,T_1699ed97,P_7ae1c42d,Kiriko,0,3,3915
132403,1002,ultimate_end,805.43,T_1699ed97,P_7ae1c42d,Kiriko,0,3,3915
132404,1002,ultimate_end,836.7,T_899dd41d,P_c2274404,Cassidy,0,6,3915
132405,1002,ultimate_end,838.45,T_899dd41d,P_cb2e4d71,Tracer,0,7,3915
132406,1002,ultimate_end,846.94,T_1699ed97,P_6b3d6bde,Ramattra,0,5,3915
132407,1002,ultimate_end,70.09,T_899dd41d,P_cb2e4d71,Tracer,0,1,3916
132408,1002,ultimate_end,110.79,T_1699ed97,P_7ae1c42d,Kiriko,0,1,3916
132409,1002,ultimate_end,116.07,T_899dd41d,P_05c80cd2,Brigitte,0,1,3916
