id,scrimId,event_type,match_time,player_team,player_name,player_hero,hero_duplicated,ultimate_id,MapDataId
100868,770,ultimate_charged,630.83,T_a02bf5e9,P_1a06daf4,Tracer,0,5,3003
100869,770,ultimate_charged,643.05,T_5568bd9d,P_4fffac62,Winston,0,4,3003
100870,770,ultimate_charged,650.76,T_5568bd9d,P_c7aacf0c,Ana,0,3,3003
100871,770,ultimate_charged,675,T_5568bd9d,P_423d0d8d,Genji,0,4,3003
100872,770,ultimate_charged,685.74,T_a02bf5e9,P_11c78dfe,D.Va,0,5,3003
100873,770,ultimate_charged,688.89,T_5568bd9d,P_7175ed84,Widowmaker,0,3,3003
100874,770,ultimate_charged,701.81,T_5568bd9d,P_62ab6c80,Kiriko,0,3,3003
100875,770,ultimate_charged,709.06,T_a02bf5e9,P_11c78dfe,D.Va,0,6,3003
100876,770,ultimate_charged,719.18,T_a02bf5e9,P_11c78dfe,D.Va,0,7,3003
100877,770,ultimate_charged,722.76,T_a02bf5e9,P_4a010ac6,Kiriko,0,4,3003
100878,770,ultimate_charged,732.97,T_a02bf5e9,P_0a9e9bb5,Lúcio,0,3,3003
100879,770,ultimate_charged,754.43,T_a02bf5e9,P_a150f590,Widowmaker,0,3,3003
100880,770,ultimate_charged,784.35,T_a02bf5e9,P_1a06daf4,Pharah,0,6,3003
100881,770,ultimate_charged,842.11,T_a02bf5e9,P_11c78dfe,D.Va,0,8,3003
100882,770,ultimate_charged,860.85,T_5568bd9d,P_c7aacf0c,Ana,0,4,3003
100883,770,ultimate_charged,869.34,T_a02bf5e9,P_4a010ac6,Kiriko,0,5,3003
100884,770,ultimate_charged,878.39,T_a02bf5e9,P_a150f590,Widowmaker,0,4,3003
100885,770,ultimate_charged,890.48,T_a02bf5e9,P_0a9e9bb5,Mercy,0,4,3003
100886,770,ultimate_charged,912.47,T_a02bf5e9,P_11c78dfe,D.Va,0,9,3003
100887,770,ultimate_charged,914.99,T_5568bd9d,P_4fffac62,Winston,0,5,3003
100888,770,ultimate_charged,923.47,T_a02bf5e9,P_11c78dfe,D.Va,0,10,3003
100724,770,ultimate_charged,125.67,T_5568bd9d,P_7175ed84,Torbjörn,0,1,3000
100725,770,ultimate_charged,127.88,T_5568bd9d,P_4fffac62,Sigma,0,1,3000
100726,770,ultimate_charged,138.01,T_a02bf5e9,P_1a06daf4,Widowmaker,0,1,3000
100727,770,ultimate_charged,144,T_5568bd9d,P_c7aacf0c,Baptiste,0,1,3000
100728,770,ultimate_charged,161.7,T_a02bf5e9,P_4a010ac6,Kiriko,0,1,3000
100729,770,ultimate_charged,170.99,T_a02bf5e9,P_a150f590,Genji,0,1,3000
100730,770,ultimate_charged,173.9,T_5568bd9d,P_423d0d8d,Widowmaker,0,1,3000
100731,770,ultimate_charged,187.19,T_5568bd9d,P_62ab6c80,Illari,0,1,3000
100732,770,ultimate_charged,203.02,T_a02bf5e9,P_0a9e9bb5,Lúcio,0,1,3000
100733,770,ultimate_charged,224.27,T_a02bf5e9,P_11c78dfe,D.Va,0,1,3000
100734,770,ultimate_charged,243.26,T_a02bf5e9,P_1a06daf4,Widowmaker,0,2,3000
100735,770,ultimate_charged,251.36,T_a02bf5e9,P_11c78dfe,D.Va,0,2,3000
100736,770,ultimate_charged,253.98,T_a02bf5e9,P_11c78dfe,D.Va,0,3,3000
100737,770,ultimate_charged,288.37,T_a02bf5e9,P_11c78dfe,D.Va,0,4,3000
100738,770,ultimate_charged,300.23,T_5568bd9d,P_7175ed84,Torbjörn,0,2,3000
100739,770,ultimate_charged,330.31,T_a02bf5e9,P_1a06daf4,Widowmaker,0,3,3000
100740,770,ultimate_charged,356.76,T_a02bf5e9,P_4a010ac6,Kiriko,0,2,3000
100741,770,ultimate_charged,366.92,T_5568bd9d,P_4fffac62,Sigma,0,2,3000
100742,770,ultimate_charged,368.97,T_5568bd9d,P_c7aacf0c,Baptiste,0,2,3000
100743,770,ultimate_charged,397.27,T_a02bf5e9,P_a150f590,Genji,0,2,3000
100744,770,ultimate_charged,403.71,T_a02bf5e9,P_0a9e9bb5,Lúcio,0,2,3000
100745,770,ultimate_charged,425.88,T_5568bd9d,P_423d0d8d,Hanzo,0,2,3000
100746,770,ultimate_charged,427.83,T_5568bd9d,P_62ab6c80,Zenyatta,0,2,3000
100747,770,ultimate_charged,428.97,T_a02bf5e9,P_11c78dfe,D.Va,0,5,3000
100748,770,ultimate_charged,476.63,T_5568bd9d,P_7175ed84,Torbjörn,0,3,3000
100749,770,ultimate_charged,479.06,T_5568bd9d,P_4fffac62,Sigma,0,3,3000
100750,770,ultimate_charged,479.33,T_a02bf5e9,P_11c78dfe,D.Va,0,6,3000
100751,770,ultimate_charged,558.34,T_5568bd9d,P_c7aacf0c,Kiriko,0,3,3000
100752,770,ultimate_charged,604.22,T_5568bd9d,P_4fffac62,Winston,0,4,3000
100753,770,ultimate_charged,620.27,T_a02bf5e9,P_4a010ac6,Baptiste,0,3,3000
100754,770,ultimate_charged,629.77,T_a02bf5e9,P_11c78dfe,Sigma,0,7,3000
100755,770,ultimate_charged,630.11,T_a02bf5e9,P_a150f590,Widowmaker,0,3,3000
100756,770,ultimate_charged,632.46,T_a02bf5e9,P_1a06daf4,Ashe,0,4,3000
100757,770,ultimate_charged,634.6,T_a02bf5e9,P_0a9e9bb5,Zenyatta,0,3,3000
100758,770,ultimate_charged,651.54,T_5568bd9d,P_423d0d8d,Venture,0,3,3000
100759,770,ultimate_charged,670.52,T_5568bd9d,P_c7aacf0c,Kiriko,0,4,3000
100760,770,ultimate_charged,708.4,T_5568bd9d,P_62ab6c80,Lúcio,0,3,3000
100761,770,ultimate_charged,714.35,T_5568bd9d,P_4fffac62,Winston,0,5,3000
100762,770,ultimate_charged,788.09,T_5568bd9d,P_7175ed84,Ashe,0,4,3000
100763,770,ultimate_charged,808.57,T_5568bd9d,P_c7aacf0c,Kiriko,0,5,3000
100764,770,ultimate_charged,809.05,T_5568bd9d,P_4fffac62,D.Va,0,6,3000
100765,770,ultimate_charged,821.22,T_a02bf5e9,P_0a9e9bb5,Lúcio,0,4,3000
100766,770,ultimate_charged,823.41,T_5568bd9d,P_4fffac62,D.Va,0,7,3000
100767,770,ultimate_charged,826.18,T_a02bf5e9,P_a150f590,Tracer,0,4,3000
100768,770,ultimate_charged,832.94,T_a02bf5e9,P_11c78dfe,Ramattra,0,8,3000
100769,770,ultimate_charged,855.92,T_a02bf5e9,P_1a06daf4,Reaper,0,5,3000
100770,770,ultimate_charged,862.64,T_a02bf5e9,P_4a010ac6,Baptiste,0,4,3000
100771,770,ultimate_charged,902.04,T_5568bd9d,P_423d0d8d,Tracer,0,4,3000
100772,770,ultimate_charged,906.66,T_5568bd9d,P_c7aacf0c,Kiriko,0,6,3000
100773,770,ultimate_charged,911.04,T_5568bd9d,P_62ab6c80,Lúcio,0,4,3000
100774,770,ultimate_charged,914.91,T_5568bd9d,P_4fffac62,D.Va,0,8,3000
100775,770,ultimate_charged,937.35,T_a02bf5e9,P_a150f590,Tracer,0,5,3000
100776,770,ultimate_charged,949.96,T_a02bf5e9,P_1a06daf4,Reaper,0,6,3000
100777,770,ultimate_charged,951.85,T_5568bd9d,P_4fffac62,D.Va,0,9,3000
100778,770,ultimate_charged,962.1,T_a02bf5e9,P_0a9e9bb5,Lúcio,0,5,3000
100779,770,ultimate_charged,82.99,T_a02bf5e9,P_1a06daf4,Reaper,0,1,3001
100780,770,ultimate_charged,122.27,T_a02bf5e9,P_11c78dfe,Winston,0,1,3001
100781,770,ultimate_charged,123.21,T_a02bf5e9,P_4a010ac6,Kiriko,0,1,3001
100782,770,ultimate_charged,123.98,T_5568bd9d,P_4fffac62,Ramattra,0,1,3001
100783,770,ultimate_charged,129.16,T_5568bd9d,P_c7aacf0c,Baptiste,0,1,3001
100784,770,ultimate_charged,139.55,T_5568bd9d,P_62ab6c80,Lúcio,0,1,3001
100785,770,ultimate_charged,155.01,T_a02bf5e9,P_0a9e9bb5,Lúcio,0,1,3001
100786,770,ultimate_charged,158.02,T_a02bf5e9,P_a150f590,Sombra,0,1,3001
100787,770,ultimate_charged,185.22,T_5568bd9d,P_423d0d8d,Reaper,0,1,3001
100788,770,ultimate_charged,194.93,T_a02bf5e9,P_1a06daf4,Reaper,0,2,3001
100789,770,ultimate_charged,207.27,T_5568bd9d,P_7175ed84,Hanzo,0,1,3001
100790,770,ultimate_charged,294.79,T_5568bd9d,P_4fffac62,Ramattra,0,2,3001
100791,770,ultimate_charged,295.29,T_5568bd9d,P_62ab6c80,Lúcio,0,2,3001
100792,770,ultimate_charged,311.66,T_5568bd9d,P_423d0d8d,Reaper,0,2,3001
100793,770,ultimate_charged,323.13,T_a02bf5e9,P_4a010ac6,Kiriko,0,2,3001
100794,770,ultimate_charged,328,T_a02bf5e9,P_a150f590,Sombra,0,2,3001
100795,770,ultimate_charged,365.73,T_a02bf5e9,P_0a9e9bb5,Lúcio,0,2,3001
100796,770,ultimate_charged,379.04,T_5568bd9d,P_c7aacf0c,Baptiste,0,2,3001
100797,770,ultimate_charged,417.02,T_a02bf5e9,P_1a06daf4,Reaper,0,3,3001
100798,770,ultimate_charged,417.72,T_5568bd9d,P_7175ed84,Hanzo,0,2,3001
100799,770,ultimate_charged,421.96,T_a02bf5e9,P_11c78dfe,D.Va,0,2,3001
100800,770,ultimate_charged,458.25,T_5568bd9d,P_62ab6c80,Lúcio,0,3,3001
100801,770,ultimate_charged,464.62,T_a02bf5e9,P_11c78dfe,D.Va,0,3,3001
100802,770,ultimate_charged,466.5,T_a02bf5e9,P_a150f590,Sombra,0,3,3001
100803,770,ultimate_charged,468.31,T_5568bd9d,P_4fffac62,Ramattra,0,3,3001
100804,770,ultimate_charged,470.13,T_a02bf5e9,P_4a010ac6,Kiriko,0,3,3001
100805,770,ultimate_charged,579.67,T_5568bd9d,P_4fffac62,Ramattra,0,4,3001
100806,770,ultimate_charged,588.96,T_a02bf5e9,P_1a06daf4,Reaper,0,4,3001
100807,770,ultimate_charged,596.49,T_a02bf5e9,P_11c78dfe,D.Va,0,4,3001
100808,770,ultimate_charged,611.33,T_a02bf5e9,P_11c78dfe,D.Va,0,5,3001
100809,770,ultimate_charged,622.52,T_5568bd9d,P_62ab6c80,Lúcio,0,4,3001
100810,770,ultimate_charged,77.65,T_a02bf5e9,P_1a06daf4,Cassidy,0,1,3002
100811,770,ultimate_charged,78.09,T_a02bf5e9,P_0a9e9bb5,Lúcio,0,1,3002
100812,770,ultimate_charged,79.71,T_a02bf5e9,P_4a010ac6,Baptiste,0,1,3002
100813,770,ultimate_charged,91,T_5568bd9d,P_4fffac62,Ramattra,0,1,3002
100814,770,ultimate_charged,116.12,T_a02bf5e9,P_a150f590,Mei,0,1,3002
100815,770,ultimate_charged,122.04,T_a02bf5e9,P_11c78dfe,Ramattra,0,1,3002
100816,770,ultimate_charged,126.23,T_5568bd9d,P_7175ed84,Mei,0,1,3002
100817,770,ultimate_charged,128.01,T_5568bd9d,P_62ab6c80,Lúcio,0,1,3002
100818,770,ultimate_charged,133.9,T_5568bd9d,P_423d0d8d,Bastion,0,1,3002
100819,770,ultimate_charged,141.01,T_5568bd9d,P_c7aacf0c,Baptiste,0,1,3002
100820,770,ultimate_charged,234.16,T_a02bf5e9,P_4a010ac6,Baptiste,0,2,3002
100821,770,ultimate_charged,237.59,T_a02bf5e9,P_1a06daf4,Cassidy,0,2,3002
100822,770,ultimate_charged,245.45,T_5568bd9d,P_4fffac62,Ramattra,0,2,3002
100823,770,ultimate_charged,331.15,T_a02bf5e9,P_1a06daf4,Echo,0,3,3002
100824,770,ultimate_charged,366.12,T_5568bd9d,P_c7aacf0c,Baptiste,0,2,3002
100825,770,ultimate_charged,369.36,T_5568bd9d,P_62ab6c80,Lúcio,0,2,3002
100826,770,ultimate_charged,381.73,T_a02bf5e9,P_a150f590,Tracer,0,2,3002
100827,770,ultimate_charged,384.75,T_a02bf5e9,P_1a06daf4,Echo,Ramattra,4,3002
100828,770,ultimate_charged,393.53,T_a02bf5e9,P_4a010ac6,Kiriko,0,3,3002
100829,770,ultimate_charged,394.01,T_5568bd9d,P_7175ed84,Venture,0,2,3002
100830,770,ultimate_charged,411.72,T_5568bd9d,P_423d0d8d,Soldier: 76,0,2,3002
100831,770,ultimate_charged,414.6,T_a02bf5e9,P_0a9e9bb5,Lúcio,0,2,3002
100832,770,ultimate_charged,434.66,T_a02bf5e9,P_11c78dfe,Winston,0,2,3002
100833,770,ultimate_charged,438.21,T_5568bd9d,P_4fffac62,Ramattra,0,3,3002
100834,770,ultimate_charged,532.53,T_a02bf5e9,P_4a010ac6,Baptiste,0,4,3002
100835,770,ultimate_charged,540.72,T_5568bd9d,P_4fffac62,Ramattra,0,4,3002
100836,770,ultimate_charged,541.37,T_a02bf5e9,P_1a06daf4,Symmetra,0,5,3002
100837,770,ultimate_charged,559.22,T_a02bf5e9,P_a150f590,Mei,0,3,3002
100838,770,ultimate_charged,584.34,T_a02bf5e9,P_0a9e9bb5,Lúcio,0,3,3002
100839,770,ultimate_charged,588.87,T_5568bd9d,P_62ab6c80,Lúcio,0,3,3002
100840,770,ultimate_charged,594.74,T_5568bd9d,P_423d0d8d,Soldier: 76,0,3,3002
100889,770,ultimate_charged,925.71,T_a02bf5e9,P_1a06daf4,Pharah,0,7,3003
101176,772,ultimate_charged,92.24,T_5568bd9d,P_206aa4e6,Reinhardt,0,1,3010
101177,772,ultimate_charged,93.12,T_a02bf5e9,P_7c40e33d,Ramattra,0,1,3010
101178,772,ultimate_charged,95.31,T_5568bd9d,P_70c9d8c2,Juno,0,1,3010
101179,772,ultimate_charged,104,T_a02bf5e9,P_fb6ede0a,Widowmaker,0,1,3010
101180,772,ultimate_charged,104.97,T_a02bf5e9,P_b4041d27,Pharah,0,1,3010
101181,772,ultimate_charged,139.01,T_a02bf5e9,P_7359b808,Baptiste,0,1,3010
101182,772,ultimate_charged,163,T_5568bd9d,P_b4585e1b,Mei,0,1,3010
101183,772,ultimate_charged,171.02,T_a02bf5e9,P_f65b6b44,Juno,0,1,3010
101184,772,ultimate_charged,189.59,T_5568bd9d,P_423d0d8d,Widowmaker,0,1,3010
101185,772,ultimate_charged,192.02,T_5568bd9d,P_9a2e29fa,Lúcio,0,1,3010
101186,772,ultimate_charged,195.8,T_a02bf5e9,P_7c40e33d,Ramattra,0,2,3010
101187,772,ultimate_charged,213.9,T_5568bd9d,P_70c9d8c2,Baptiste,0,2,3010
101188,772,ultimate_charged,229.62,T_5568bd9d,P_206aa4e6,Ramattra,0,2,3010
101189,772,ultimate_charged,284.39,T_a02bf5e9,P_fb6ede0a,Widowmaker,0,2,3010
101190,772,ultimate_charged,289.79,T_a02bf5e9,P_7359b808,Baptiste,0,2,3010
101191,772,ultimate_charged,313.86,T_a02bf5e9,P_b4041d27,Pharah,0,2,3010
101192,772,ultimate_charged,336.34,T_a02bf5e9,P_f65b6b44,Juno,0,2,3010
101193,772,ultimate_charged,429.6,T_a02bf5e9,P_b4041d27,Echo,0,3,3010
101194,772,ultimate_charged,431.89,T_a02bf5e9,P_fb6ede0a,Tracer,0,3,3010
101195,772,ultimate_charged,439.59,T_a02bf5e9,P_7c40e33d,Ramattra,0,3,3010
101196,772,ultimate_charged,479.69,T_a02bf5e9,P_7359b808,Mercy,0,3,3010
101197,772,ultimate_charged,481.2,T_a02bf5e9,P_f65b6b44,Juno,0,3,3010
101198,772,ultimate_charged,483.88,T_5568bd9d,P_9a2e29fa,Lúcio,0,2,3010
101199,772,ultimate_charged,499.69,T_5568bd9d,P_70c9d8c2,Illari,0,3,3010
101200,772,ultimate_charged,507.32,T_5568bd9d,P_206aa4e6,Sigma,0,3,3010
101201,772,ultimate_charged,518.48,T_5568bd9d,P_423d0d8d,Cassidy,0,2,3010
101202,772,ultimate_charged,548.19,T_a02bf5e9,P_fb6ede0a,Tracer,0,4,3010
101203,772,ultimate_charged,588.16,T_a02bf5e9,P_7c40e33d,Ramattra,0,4,3010
101204,772,ultimate_charged,588.28,T_a02bf5e9,P_b4041d27,Echo,0,4,3010
101261,772,ultimate_charged,110.99,T_a02bf5e9,P_7c40e33d,Tracer,0,1,3012
101262,772,ultimate_charged,121.23,T_a02bf5e9,P_4f284715,Juno,0,1,3012
101263,772,ultimate_charged,136,T_a02bf5e9,P_7359b808,Mercy,0,1,3012
101264,772,ultimate_charged,139.69,T_5568bd9d,P_206aa4e6,Ashe,0,1,3012
101265,772,ultimate_charged,144,T_a02bf5e9,P_f65b6b44,Echo,0,1,3012
101266,772,ultimate_charged,144.45,T_5568bd9d,P_b4041d27,Junker Queen,0,1,3012
101267,772,ultimate_charged,145.34,T_a02bf5e9,P_423d0d8d,Junker Queen,0,1,3012
101268,772,ultimate_charged,150.99,T_5568bd9d,P_5aed5f4f,Lúcio,0,1,3012
101269,772,ultimate_charged,193.62,T_5568bd9d,P_06b583e4,Pharah,0,1,3012
101270,772,ultimate_charged,193.92,T_5568bd9d,P_b4585e1b,Kiriko,0,1,3012
101271,772,ultimate_charged,202.66,T_a02bf5e9,P_f65b6b44,Echo,Kiriko,2,3012
101272,772,ultimate_charged,234.45,T_a02bf5e9,P_7c40e33d,Tracer,0,2,3012
101273,772,ultimate_charged,284.86,T_a02bf5e9,P_7359b808,Mercy,0,2,3012
101274,772,ultimate_charged,291.99,T_5568bd9d,P_b4041d27,Junker Queen,0,2,3012
101275,772,ultimate_charged,327.13,T_5568bd9d,P_5aed5f4f,Lúcio,0,2,3012
101276,772,ultimate_charged,331.23,T_a02bf5e9,P_4f284715,Illari,0,2,3012
101277,772,ultimate_charged,340.75,T_5568bd9d,P_206aa4e6,Ashe,0,2,3012
101278,772,ultimate_charged,340.94,T_a02bf5e9,P_7c40e33d,Tracer,0,3,3012
101279,772,ultimate_charged,351.7,T_5568bd9d,P_06b583e4,Echo,0,2,3012
101280,772,ultimate_charged,374.2,T_5568bd9d,P_b4585e1b,Kiriko,0,2,3012
101281,772,ultimate_charged,386.49,T_a02bf5e9,P_423d0d8d,Junker Queen,0,2,3012
101282,772,ultimate_charged,430.48,T_a02bf5e9,P_7359b808,Mercy,0,3,3012
101283,772,ultimate_charged,444.68,T_a02bf5e9,P_7c40e33d,Tracer,0,4,3012
101284,772,ultimate_charged,467.78,T_a02bf5e9,P_f65b6b44,Sojourn,0,3,3012
101285,772,ultimate_charged,467.99,T_5568bd9d,P_5aed5f4f,Lúcio,0,3,3012
101286,772,ultimate_charged,472.12,T_a02bf5e9,P_4f284715,Illari,0,3,3012
101287,772,ultimate_charged,515.06,T_5568bd9d,P_b4041d27,Junker Queen,0,3,3012
101288,772,ultimate_charged,543.56,T_5568bd9d,P_206aa4e6,Ashe,0,3,3012
101289,772,ultimate_charged,556.2,T_5568bd9d,P_b4585e1b,Kiriko,0,3,3012
101290,772,ultimate_charged,575.23,T_a02bf5e9,P_7c40e33d,Tracer,0,5,3012
101291,772,ultimate_charged,576.35,T_5568bd9d,P_06b583e4,Cassidy,0,3,3012
101292,772,ultimate_charged,616.76,T_5568bd9d,P_5aed5f4f,Lúcio,0,4,3012
101293,772,ultimate_charged,86.99,T_a02bf5e9,P_b4041d27,Bastion,0,1,3013
101294,772,ultimate_charged,125.18,T_5568bd9d,P_7c40e33d,Junkrat,0,1,3013
101295,772,ultimate_charged,127.75,T_a02bf5e9,P_06b583e4,Juno,0,1,3013
101296,772,ultimate_charged,128.17,T_5568bd9d,P_7359b808,Sojourn,0,1,3013
101297,772,ultimate_charged,136,T_a02bf5e9,P_423d0d8d,Kiriko,0,1,3013
101298,772,ultimate_charged,137.79,T_5568bd9d,P_b4585e1b,Kiriko,0,1,3013
101299,772,ultimate_charged,140.99,T_a02bf5e9,P_206aa4e6,Cassidy,0,1,3013
101300,772,ultimate_charged,143.31,T_5568bd9d,P_5aed5f4f,Lúcio,0,1,3013
101301,772,ultimate_charged,154.76,T_a02bf5e9,P_f65b6b44,Ramattra,0,1,3013
101302,772,ultimate_charged,155.52,T_5568bd9d,P_4f284715,Roadhog,0,1,3013
101303,772,ultimate_charged,273.35,T_a02bf5e9,P_206aa4e6,Hanzo,0,2,3013
101304,772,ultimate_charged,274.68,T_a02bf5e9,P_b4041d27,Pharah,0,2,3013
101305,772,ultimate_charged,313.82,T_a02bf5e9,P_06b583e4,Juno,0,2,3013
101306,772,ultimate_charged,315.37,T_5568bd9d,P_7c40e33d,Junkrat,0,2,3013
101307,772,ultimate_charged,340.33,T_5568bd9d,P_5aed5f4f,Lúcio,0,2,3013
101308,772,ultimate_charged,342.81,T_5568bd9d,P_4f284715,Roadhog,0,2,3013
101309,772,ultimate_charged,349.08,T_5568bd9d,P_7359b808,Sojourn,0,2,3013
101310,772,ultimate_charged,413.23,T_5568bd9d,P_b4585e1b,Kiriko,0,2,3013
101311,772,ultimate_charged,424.9,T_a02bf5e9,P_423d0d8d,Lúcio,0,2,3013
101312,772,ultimate_charged,425.02,T_a02bf5e9,P_b4041d27,Pharah,0,3,3013
101313,772,ultimate_charged,458.17,T_a02bf5e9,P_206aa4e6,Hanzo,0,3,3013
101314,772,ultimate_charged,484.58,T_5568bd9d,P_5aed5f4f,Lúcio,0,3,3013
101315,772,ultimate_charged,491.72,T_a02bf5e9,P_f65b6b44,Winston,0,2,3013
101316,772,ultimate_charged,502.01,T_5568bd9d,P_7c40e33d,Junkrat,0,3,3013
101317,772,ultimate_charged,527.53,T_a02bf5e9,P_b4041d27,Pharah,0,4,3013
101318,772,ultimate_charged,533.27,T_5568bd9d,P_4f284715,Roadhog,0,3,3013
101319,772,ultimate_charged,537.32,T_a02bf5e9,P_06b583e4,Juno,0,3,3013
101320,772,ultimate_charged,614.93,T_5568bd9d,P_b4585e1b,Moira,0,3,3013
101321,772,ultimate_charged,643.89,T_a02bf5e9,P_b4041d27,Pharah,0,5,3013
101322,772,ultimate_charged,647.08,T_a02bf5e9,P_423d0d8d,Ana,0,3,3013
101323,772,ultimate_charged,653.8,T_a02bf5e9,P_f65b6b44,Winston,0,3,3013
101324,772,ultimate_charged,656.81,T_5568bd9d,P_5aed5f4f,Lúcio,0,4,3013
101325,772,ultimate_charged,663.6,T_a02bf5e9,P_206aa4e6,Hanzo,0,4,3013
101326,772,ultimate_charged,744.15,T_a02bf5e9,P_06b583e4,Juno,0,4,3013
101327,772,ultimate_charged,768.73,T_a02bf5e9,P_b4041d27,Pharah,0,6,3013
101328,772,ultimate_charged,779.14,T_5568bd9d,P_4f284715,Reinhardt,0,4,3013
101329,772,ultimate_charged,813.74,T_5568bd9d,P_7359b808,Reaper,0,3,3013
101330,772,ultimate_charged,824.54,T_a02bf5e9,P_206aa4e6,Hanzo,0,5,3013
101331,772,ultimate_charged,834.39,T_a02bf5e9,P_423d0d8d,Ana,0,4,3013
101332,772,ultimate_charged,836.34,T_a02bf5e9,P_f65b6b44,Winston,0,4,3013
101333,772,ultimate_charged,846.78,T_5568bd9d,P_b4585e1b,Baptiste,0,4,3013
101334,772,ultimate_charged,861.94,T_5568bd9d,P_5aed5f4f,Lúcio,0,5,3013
101366,772,ultimate_charged,116.86,T_a02bf5e9,P_9a2e29fa,Mercy,0,1,3015
101367,772,ultimate_charged,123.99,T_a02bf5e9,P_4f284715,Junkrat,0,1,3015
101368,772,ultimate_charged,124.04,T_5568bd9d,P_98c9e478,Genji,0,1,3015
101369,772,ultimate_charged,127.87,T_a02bf5e9,P_b4041d27,Junker Queen,0,1,3015
101370,772,ultimate_charged,129,T_a02bf5e9,P_f65b6b44,Lúcio,0,1,3015
101371,772,ultimate_charged,135.02,T_5568bd9d,P_5aed5f4f,Lúcio,0,1,3015
101372,772,ultimate_charged,147.01,T_a02bf5e9,P_206aa4e6,Pharah,0,1,3015
101373,772,ultimate_charged,163.9,T_5568bd9d,P_423d0d8d,Soldier: 76,0,1,3015
101374,772,ultimate_charged,176.11,T_5568bd9d,P_a7635289,Ana,0,1,3015
101375,772,ultimate_charged,177.66,T_5568bd9d,P_7c40e33d,Junker Queen,0,1,3015
101376,772,ultimate_charged,232.95,T_a02bf5e9,P_206aa4e6,Pharah,0,2,3015
101377,772,ultimate_charged,272.68,T_a02bf5e9,P_9a2e29fa,Mercy,0,2,3015
101378,772,ultimate_charged,284.23,T_5568bd9d,P_98c9e478,Junkrat,0,2,3015
101379,772,ultimate_charged,290.48,T_a02bf5e9,P_4f284715,Junkrat,0,2,3015
101380,772,ultimate_charged,341.59,T_a02bf5e9,P_b4041d27,Reinhardt,0,2,3015
101381,772,ultimate_charged,351.53,T_a02bf5e9,P_f65b6b44,Lúcio,0,2,3015
101382,772,ultimate_charged,352.22,T_5568bd9d,P_423d0d8d,Pharah,0,2,3015
101383,772,ultimate_charged,372.02,T_5568bd9d,P_7c40e33d,Reinhardt,0,2,3015
101384,772,ultimate_charged,404.8,T_a02bf5e9,P_206aa4e6,Pharah,0,3,3015
101385,772,ultimate_charged,412.41,T_5568bd9d,P_98c9e478,Tracer,0,3,3015
101386,772,ultimate_charged,432.69,T_a02bf5e9,P_4f284715,Junkrat,0,3,3015
101387,772,ultimate_charged,442.21,T_5568bd9d,P_a7635289,Baptiste,0,2,3015
101388,772,ultimate_charged,446.88,T_a02bf5e9,P_9a2e29fa,Mercy,0,3,3015
101389,772,ultimate_charged,455.63,T_5568bd9d,P_5aed5f4f,Lúcio,0,2,3015
101390,772,ultimate_charged,470.08,T_a02bf5e9,P_b4041d27,Reinhardt,0,3,3015
101391,772,ultimate_charged,487.61,T_5568bd9d,P_7c40e33d,Reinhardt,0,3,3015
101392,772,ultimate_charged,515.87,T_5568bd9d,P_98c9e478,Tracer,0,4,3015
101393,772,ultimate_charged,518.64,T_5568bd9d,P_423d0d8d,Hanzo,0,3,3015
101394,772,ultimate_charged,542.1,T_a02bf5e9,P_206aa4e6,Pharah,0,4,3015
101395,772,ultimate_charged,562.89,T_a02bf5e9,P_f65b6b44,Lúcio,0,3,3015
101396,772,ultimate_charged,587.26,T_a02bf5e9,P_9a2e29fa,Mercy,0,4,3015
101397,772,ultimate_charged,611.44,T_a02bf5e9,P_b4041d27,Doomfist,0,4,3015
101398,772,ultimate_charged,622.39,T_a02bf5e9,P_4f284715,Junkrat,0,4,3015
101399,772,ultimate_charged,639.02,T_5568bd9d,P_7c40e33d,Doomfist,0,4,3015
101400,772,ultimate_charged,661.49,T_5568bd9d,P_98c9e478,Ashe,0,5,3015
101401,772,ultimate_charged,706.54,T_a02bf5e9,P_206aa4e6,Pharah,0,5,3015
101402,772,ultimate_charged,710.39,T_5568bd9d,P_5aed5f4f,Lúcio,0,3,3015
101403,772,ultimate_charged,712.42,T_a02bf5e9,P_f65b6b44,Lúcio,0,4,3015
101404,772,ultimate_charged,713.64,T_a02bf5e9,P_9a2e29fa,Mercy,0,5,3015
101405,772,ultimate_charged,742.81,T_5568bd9d,P_423d0d8d,Sombra,0,4,3015
101406,772,ultimate_charged,748.5,T_a02bf5e9,P_b4041d27,Winston,0,5,3015
101407,772,ultimate_charged,755.12,T_5568bd9d,P_7c40e33d,Winston,0,5,3015
101408,775,ultimate_charged,79.87,T_5568bd9d,P_307e5413,Reinhardt,0,1,3016
101409,775,ultimate_charged,94.83,T_5568bd9d,P_9ed42487,Baptiste,0,1,3016
101410,775,ultimate_charged,97.72,T_5568bd9d,P_7359b808,Mei,0,1,3016
101411,775,ultimate_charged,111,T_a02bf5e9,P_0b130446,Mei,0,1,3016
101412,775,ultimate_charged,130.59,T_5568bd9d,P_9a2e29fa,Cassidy,0,1,3016
101413,775,ultimate_charged,131.27,T_a02bf5e9,P_cc534d8d,Ana,0,1,3016
101414,775,ultimate_charged,136.52,T_a02bf5e9,P_5f09b950,Lúcio,0,1,3016
101415,775,ultimate_charged,139.01,T_a02bf5e9,P_644004e5,Reinhardt,0,1,3016
