[00:03:45] ;did_healing;seniorcheese;9.60;seniorcheese
[00:03:45] ;damage_dealt;BiggieZ;69.21;Electric
[00:03:45] ;did_healing;JohnnyB;9.68;Electric
[00:03:45] ;damage_dealt;MortalWombat;3.75;seniorcheese
[00:03:45] ;used_ability_1;Electric;Zenyatta;<Icon>
[00:03:45] ;did_healing;Yomi;3.33;hypnobeam
[00:03:45] ;did_healing;Catalyst;10.56;BiggieZ
[00:03:45] ;damage_dealt;Electric;36;seniorcheese
[00:03:45] ;damage_dealt;MortalWombat;3.75;seniorcheese
[00:03:45] ;did_healing;seniorcheese;9.60;seniorcheese
[00:03:45] ;did_healing;seniorcheese;4.80;seniorcheese
[00:03:45] ;did_healing;Yomi;2.36;Yomi
[00:03:45] ;damage_dealt;MortalWombat;3.75;seniorcheese
[00:03:45] ;did_healing;seniorcheese;9.60;seniorcheese
[00:03:45] ;did_healing;seniorcheese;4.80;seniorcheese
[00:03:45] ;did_healing;Electric;3.36;MortalWombat
[00:03:45] ;damage_dealt;MortalWombat;3.75;seniorcheese
[00:03:45] ;did_healing;seniorcheese;14.40;seniorcheese
[00:03:45] ;damage_dealt;MortalWombat;3.75;seniorcheese
[00:03:45] ;did_healing;seniorcheese;9.60;seniorcheese
[00:03:45] ;did_healing;seniorcheese;4.80;seniorcheese
[00:03:45] ;did_healing;JohnnyB;10.56;Electric
[00:03:45] ;damage_dealt;MortalWombat;3.75;seniorcheese
[00:03:45] ;did_healing;Yomi;2.82;hypnobeam
[00:03:45] ;did_healing;Catalyst;10.56;BiggieZ
[00:03:45] ;did_healing;seniorcheese;14.40;seniorcheese
[00:03:45] ;did_healing;Yomi;2.36;Yomi
[00:03:45] ;damage_dealt;MortalWombat;3.75;seniorcheese
[00:03:45] ;damage_dealt;MortalWombat;3.75;seniorcheese
[00:03:45] ;did_healing;seniorcheese;9.60;seniorcheese
[00:03:45] ;did_healing;seniorcheese;4.80;seniorcheese
[00:03:45] ;did_healing;Electric;5.76;MortalWombat
[00:03:45] ;damage_dealt;MortalWombat;3.75;seniorcheese
[00:03:45] ;did_healing;seniorcheese;9.60;seniorcheese
[00:03:45] ;did_healing;seniorcheese;4.80;seniorcheese
[00:03:45] ;damage_dealt;jhan;12;Electric
[00:03:45] ;damage_dealt;MortalWombat;3.75;seniorcheese
[00:03:45] ;did_healing;seniorcheese;14.40;seniorcheese
[00:03:45] ;did_healing;JohnnyB;10.56;Electric
[00:03:45] ;damage_dealt;jhan;6;Electric
[00:03:45] ;did_healing;Yomi;3.33;hypnobeam
[00:03:45] ;did_healing;Catalyst;10.56;BiggieZ
[00:03:45] ;damage_dealt;MortalWombat;3.75;seniorcheese
[00:03:45] ;did_healing;seniorcheese;14.40;seniorcheese
[00:03:45] ;did_healing;Yomi;2.36;Yomi
[00:03:45] ;damage_dealt;MortalWombat;3.75;seniorcheese
[00:03:45] ;damage_dealt;teejusb;35.10;hypnobeam
[00:03:45] ;damage_dealt;jhan;12;Electric
[00:03:45] ;damage_dealt;Electric;36;seniorcheese
[00:03:45] ;damage_dealt;ModWilliam;3.75;seniorcheese
[00:03:45] ;did_healing;seniorcheese;9.60;seniorcheese
[00:03:45] ;did_healing;seniorcheese;4.80;seniorcheese
[00:03:45] ;damage_dealt;MortalWombat;3.75;seniorcheese
[00:03:45] ;did_healing;Electric;5.76;MortalWombat
[00:03:45] ;player_status;teejusb;Pharah;(-0.62, 2.60, -78.30)
[00:03:45] ;player_health;teejusb;200;200
[00:03:45] ;player_ult;teejusb;74;0
[00:03:45] ;player_status;ModWilliam;Echo;(20.21, -0.48, -51.61)
[00:03:45] ;player_health;ModWilliam;200;200
[00:03:45] ;player_ult;ModWilliam;96;0
[00:03:45] ;player_status;Midreadias;Sigma;(12.14, -1.90, -61.93)
[00:03:45] ;player_health;Midreadias;235.07;400
[00:03:45] ;player_ult;Midreadias;69;0
[00:03:45] ;player_status;BiggieZ;McCree;(19.33, 0.00, -32.09)
[00:03:45] ;player_health;BiggieZ;209.72;225
[00:03:45] ;player_ult;BiggieZ;55;0
[00:03:45] ;damage_dealt;jhan;12;Electric
[00:03:45] ;player_status;jhan;Tracer;(16.98, 0.76, -46.74)
[00:03:45] ;player_health;jhan;150;150
[00:03:45] ;player_ult;jhan;70;0
[00:03:45] ;player_status;Yomi;Lúcio;(-2.48, -0.03, -63.95)
[00:03:45] ;player_health;Yomi;187.93;200
[00:03:45] ;player_ult;Yomi;51;0
[00:03:45] ;player_status;JohnnyB;Mercy;(27.50, -3.00, -55.91)
[00:03:45] ;player_health;JohnnyB;200;200
[00:03:45] ;player_ult;JohnnyB;63;0
[00:03:45] ;player_status;Catalyst;Brigitte;(-4.10, -0.60, -60.50)
[00:03:45] ;player_health;Catalyst;200;200
[00:03:45] ;player_ult;Catalyst;53;0
[00:03:45] ;player_status;MortalWombat;Wrecking Ball;(18.14, -0.14, -39.65)
[00:03:45] ;player_health;MortalWombat;681.03;769
[00:03:45] ;player_ult;MortalWombat;80;0
[00:03:45] ;player_status;hypnobeam;Reinhardt;(3.76, -1.01, -62.13)
[00:03:45] ;player_health;hypnobeam;224.79;550
[00:03:45] ;player_ult;hypnobeam;55;0
[00:03:45] ;player_status;Electric;Zenyatta;(18.69, 0.00, -51.23)
[00:03:45] ;player_health;Electric;70.08;200
[00:03:45] ;player_ult;Electric;82;0
[00:03:45] ;player_status;seniorcheese;Roadhog;(19.22, -0.14, -40.65)
[00:03:45] ;player_health;seniorcheese;238.19;600
[00:03:45] ;player_ult;seniorcheese;23;0
[00:03:45] ;damage_dealt;MortalWombat;3.75;seniorcheese
[00:03:45] ;did_healing;seniorcheese;9.60;seniorcheese
[00:03:45] ;did_healing;seniorcheese;4.80;seniorcheese
[00:03:45] ;did_healing;Catalyst;5.28;BiggieZ
[00:03:46] ;damage_dealt;jhan;12;Electric
[00:03:46] ;damage_dealt;MortalWombat;3.75;seniorcheese
[00:03:46] ;did_healing;seniorcheese;9.60;seniorcheese
[00:03:46] ;did_healing;seniorcheese;4.80;seniorcheese
[00:03:46] ;did_healing;JohnnyB;10.56;Electric
[00:03:46] ;did_healing;Yomi;2.82;hypnobeam
[00:03:46] ;damage_dealt;MortalWombat;3.75;seniorcheese
[00:03:46] ;damage_dealt;jhan;12;Electric
[00:03:46] ;did_healing;seniorcheese;14.40;seniorcheese
[00:03:46] ;used_ability_1;BiggieZ;McCree;<Icon>
[00:03:46] ;did_healing;Yomi;2.36;Yomi
[00:03:46] ;damage_dealt;MortalWombat;3.75;seniorcheese
[00:03:46] ;damage_dealt;ModWilliam;3.75;seniorcheese
[00:03:46] ;damage_dealt;jhan;12;Electric
[00:03:46] ;did_healing;seniorcheese;9.60;seniorcheese
[00:03:46] ;did_healing;seniorcheese;4.80;seniorcheese
[00:03:46] ;damage_dealt;MortalWombat;3.75;seniorcheese
[00:03:46] ;did_healing;Electric;5.76;MortalWombat
[00:03:46] ;damage_dealt;jhan;6;ModWilliam
[00:03:46] ;did_healing;seniorcheese;14.40;seniorcheese
[00:03:46] ;damage_dealt;MortalWombat;7.50;seniorcheese
[00:03:46] ;damage_dealt;jhan;6;ModWilliam
[00:03:46] ;damage_dealt;MortalWombat;3.75;seniorcheese
[00:03:46] ;did_healing;seniorcheese;9.60;seniorcheese
[00:03:46] ;did_healing;seniorcheese;4.80;seniorcheese
[00:03:46] ;did_healing;JohnnyB;10.56;Electric
[00:03:46] ;did_healing;Yomi;3.07;hypnobeam
[00:03:46] ;damage_dealt;MortalWombat;3.75;seniorcheese
[00:03:46] ;did_healing;seniorcheese;9.60;seniorcheese
[00:03:46] ;did_healing;seniorcheese;4.80;seniorcheese
[00:03:46] ;did_healing;Yomi;2.36;Yomi
[00:03:46] ;damage_dealt;MortalWombat;3.75;seniorcheese
[00:03:46] ;did_healing;seniorcheese;14.40;seniorcheese
[00:03:46] ;did_healing;Electric;5.76;MortalWombat
[00:03:46] ;damage_dealt;MortalWombat;3.75;seniorcheese
[00:03:46] ;did_healing;seniorcheese;14.40;seniorcheese
[00:03:46] ;damage_dealt;MortalWombat;3.75;seniorcheese
[00:03:46] ;did_healing;seniorcheese;12;seniorcheese
[00:03:46] ;did_healing;JohnnyB;10.56;Electric
[00:03:46] ;damage_dealt;MortalWombat;3.75;seniorcheese
[00:03:46] ;did_healing;Yomi;3.33;hypnobeam
[00:03:46] ;did_healing;Yomi;2.36;Yomi
[00:03:46] ;damage_dealt;BiggieZ;70;ModWilliam
[00:03:46] ;did_healing;Electric;5.76;MortalWombat
[00:03:46] ;damage_dealt;ModWilliam;17;BiggieZ
[00:03:46] ;used_ability_2;BiggieZ;McCree;<Icon>
[00:03:46] ;did_healing;JohnnyB;11.44;Electric
[00:03:46] ;did_healing;Yomi;3.07;hypnobeam
[00:03:46] ;did_healing;Yomi;2.36;Yomi
[00:03:46] ;damage_dealt;jhan;30;Electric
[00:03:46] ;did_healing;Electric;5.76;MortalWombat
[00:03:46] ;used_ability_2;jhan;Tracer;<Icon>
[00:03:46] ;damage_dealt;MortalWombat;3.75;seniorcheese
[00:03:46] ;damage_dealt;teejusb;61.76;Yomi
[00:03:46] ;damage_dealt;MortalWombat;3.75;seniorcheese
[00:03:46] ;damage_dealt;BiggieZ;25;ModWilliam
[00:03:46] ;did_healing;JohnnyB;9.68;Electric
[00:03:46] ;did_healing;Yomi;3.07;hypnobeam
[00:03:46] ;damage_dealt;MortalWombat;3.75;seniorcheese
[00:03:46] ;damage_dealt;Midreadias;25.07;hypnobeam
[00:03:46] ;damage_dealt;ModWilliam;25.50;seniorcheese
[00:03:46] ;did_healing;Yomi;2.36;Yomi
[00:03:46] ;damage_dealt;MortalWombat;3.75;seniorcheese
[00:03:46] ;damage_dealt;MortalWombat;3.75;seniorcheese
[00:03:46] ;did_healing;Electric;5.76;MortalWombat
[00:03:46] ;damage_dealt;ModWilliam;18.75;seniorcheese
[00:03:46] ;damage_dealt;MortalWombat;6.25;seniorcheese
[00:03:46] ;player_status;teejusb;Pharah;(1.26, 3.23, -79.14)
[00:03:46] ;player_health;teejusb;200;200
[00:03:46] ;player_ult;teejusb;77;0
[00:03:46] ;player_status;ModWilliam;Echo;(19.96, 0.00, -48.32)
[00:03:46] ;player_health;ModWilliam;93;200
[00:03:46] ;player_ult;ModWilliam;100;0
[00:03:46] ;player_status;Midreadias;Sigma;(12.97, -3.00, -57.78)
[00:03:46] ;player_health;Midreadias;235.07;400
[00:03:46] ;player_ult;Midreadias;71;0
[00:03:46] ;player_status;BiggieZ;McCree;(17.76, -0.14, -38.92)
[00:03:46] ;player_health;BiggieZ;198.00;225
[00:03:46] ;player_ult;BiggieZ;61;0
[00:03:46] ;player_status;jhan;Tracer;(17.02, -0.14, -50.56)
[00:03:46] ;player_health;jhan;150;150
[00:03:46] ;player_ult;jhan;77;0
[00:03:46] ;player_status;Yomi;Lúcio;(-0.11, -1.00, -60.84)
[00:03:46] ;player_health;Yomi;137.99;200
[00:03:46] ;player_ult;Yomi;52;0
[00:03:46] ;player_status;JohnnyB;Mercy;(28.00, -2.96, -53.33)
[00:03:46] ;player_health;JohnnyB;200;200
[00:03:46] ;player_ult;JohnnyB;66;0
[00:03:46] ;player_status;Catalyst;Brigitte;(-2.42, -1.00, -63.66)
[00:03:46] ;player_health;Catalyst;200;200
[00:03:46] ;player_ult;Catalyst;53;0
[00:03:46] ;player_status;MortalWombat;Wrecking Ball;(17.13, 0.81, -42.37)
[00:03:46] ;player_health;MortalWombat;709.83;769
[00:03:46] ;player_ult;MortalWombat;85;0
[00:03:46] ;player_status;hypnobeam;Reinhardt;(6.94, -1.00, -58.05)
[00:03:46] ;player_health;hypnobeam;215.08;550
[00:03:46] ;player_ult;hypnobeam;55;0
[00:03:46] ;player_status;Electric;Zenyatta;(18.46, 0.00, -52.02)
[00:03:46] ;player_health;Electric;56.88;200
[00:03:46] ;player_ult;Electric;83;0
[00:03:46] ;player_status;seniorcheese;Roadhog;(18.60, 0.82, -36.79)
[00:03:46] ;player_health;seniorcheese;258.04;600
[00:03:46] ;player_ult;seniorcheese;29;0
[00:03:46] ;damage_dealt;MortalWombat;6.25;seniorcheese
[00:03:46] ;did_healing;JohnnyB;10.56;Electric
[00:03:46] ;damage_dealt;seniorcheese;48;MortalWombat
[00:03:46] ;did_healing;Yomi;3.07;hypnobeam
[00:03:46] ;damage_dealt;MortalWombat;6.25;seniorcheese
[00:03:46] ;damage_dealt;seniorcheese;6;MortalWombat
[00:03:47] ;damage_dealt;BiggieZ;70;ModWilliam
[00:03:47] ;did_healing;Yomi;2.36;Yomi
[00:03:47] ;used_ability_1;seniorcheese;Roadhog;<Icon>
[00:03:47] ;did_healing;Electric;5.76;MortalWombat
[00:03:47] ;damage_dealt;ModWilliam;31.25;seniorcheese
[00:03:47] ;used_ability_1;hypnobeam;Reinhardt;<Icon>
[00:03:47] ;did_healing;JohnnyB;11.44;Electric
[00:03:47] ;did_healing;Yomi;2.82;hypnobeam
[00:03:47] ;did_healing;Yomi;2.36;Yomi
[00:03:47] ;did_healing;Electric;5.76;MortalWombat
[00:03:47] ;damage_dealt;seniorcheese;30;MortalWombat
[00:03:47] ;did_healing;JohnnyB;9.68;Electric
[00:03:47] ;did_healing;Yomi;3.33;hypnobeam
[00:03:47] ;did_healing;Yomi;2.17;Yomi
[00:03:47] ;did_healing;Electric;5.76;MortalWombat
[00:03:47] ;damage_dealt;BiggieZ;23;ModWilliam
[00:03:47] ;did_final_blow;BiggieZ;23;ModWilliam
[00:03:47] ;did_final_blow;BiggieZ;23;ModWilliam
[00:03:47] ;did_elim;BiggieZ;23;ModWilliam
[00:03:47] ;did_elim;jhan;23;ModWilliam
[00:03:47] ;did_healing;JohnnyB;11.44;Electric
[00:03:47] ;did_healing;Yomi;3.07;hypnobeam
[00:03:47] ;did_healing;Yomi;2.56;Yomi
[00:03:47] ;did_healing;Electric;5.76;MortalWombat
[00:03:47] ;damage_dealt;jhan;9.97;MortalWombat
[00:03:47] ;damage_dealt;jhan;12;MortalWombat
[00:03:47] ;did_healing;JohnnyB;10.56;Electric
[00:03:47] ;did_healing;Yomi;3.07;hypnobeam
[00:03:47] ;damage_dealt;jhan;12;MortalWombat
[00:03:47] ;did_healing;Yomi;2.36;Yomi
[00:03:47] ;damage_dealt;jhan;12;MortalWombat
[00:03:47] ;did_healing;Electric;5.76;MortalWombat
[00:03:47] ;damage_dealt;jhan;12;MortalWombat
[00:03:47] ;damage_dealt;jhan;12;MortalWombat
[00:03:47] ;did_healing;JohnnyB;10.56;Electric
[00:03:47] ;player_status;teejusb;Pharah;(1.75, 2.76, -77.51)
[00:03:47] ;player_health;teejusb;200;200
[00:03:47] ;player_ult;teejusb;77;0
[00:03:47] ;player_status;ModWilliam;Echo;(19.96, 0.00, -48.31)
[00:03:47] ;player_health;ModWilliam;0;200
[00:03:47] ;player_ult;ModWilliam;100;0
[00:03:47] ;player_status;Midreadias;Sigma;(12.83, -2.88, -59.99)
[00:03:47] ;player_health;Midreadias;239.39;400
[00:03:47] ;player_ult;Midreadias;71;0
[00:03:47] ;player_status;BiggieZ;McCree;(16.14, -0.14, -34.49)
[00:03:47] ;player_health;BiggieZ;198.00;225
[00:03:47] ;player_ult;BiggieZ;67;0
[00:03:47] ;player_status;jhan;Tracer;(15.67, -0.14, -30.26)
[00:03:47] ;player_health;jhan;150;150
[00:03:47] ;player_ult;jhan;77;0
[00:03:47] ;did_healing;Yomi;3.07;hypnobeam
[00:03:47] ;player_status;Yomi;Lúcio;(-0.85, -0.10, -57.28)
[00:03:47] ;player_health;Yomi;149.80;200
[00:03:47] ;player_ult;Yomi;53;0
[00:03:47] ;player_status;JohnnyB;Mercy;(25.08, -2.96, -54.46)
[00:03:47] ;player_health;JohnnyB;200;200
[00:03:47] ;player_ult;JohnnyB;70;0
[00:03:47] ;player_status;Catalyst;Brigitte;(-0.70, -1.00, -64.07)
[00:03:47] ;player_health;Catalyst;200;200
[00:03:47] ;player_ult;Catalyst;54;0
[00:03:47] ;player_status;MortalWombat;Wrecking Ball;(16.74, -0.14, -39.06)
[00:03:47] ;player_health;MortalWombat;584.67;615.03
[00:03:47] ;player_ult;MortalWombat;87;0
[00:03:47] ;player_status;hypnobeam;Reinhardt;(7.02, -1.00, -60.81)
[00:03:47] ;player_health;hypnobeam;233.51;550
[00:03:47] ;player_ult;hypnobeam;56;0
[00:03:47] ;player_status;Electric;Zenyatta;(20.90, -0.83, -53.69)
[00:03:47] ;player_health;Electric;121.12;200
[00:03:47] ;player_ult;Electric;85;0
[00:03:47] ;player_status;seniorcheese;Roadhog;(15.53, -0.14, -36.51)
[00:03:47] ;player_health;seniorcheese;214.29;600
[00:03:47] ;player_ult;seniorcheese;30;0
[00:03:47] ;damage_dealt;jhan;12;MortalWombat
[00:03:47] ;did_healing;Yomi;2.36;Yomi
[00:03:47] ;damage_dealt;seniorcheese;49.52;MortalWombat
[00:03:48] ;damage_dealt;seniorcheese;21;MortalWombat
[00:03:48] ;damage_dealt;BiggieZ;70;MortalWombat
[00:03:48] ;damage_dealt;jhan;9;MortalWombat
[00:03:48] ;did_healing;Electric;5.76;MortalWombat
[00:03:48] ;damage_dealt;jhan;12;MortalWombat
[00:03:48] ;damage_dealt;jhan;12;MortalWombat
[00:03:48] ;did_healing;JohnnyB;9.68;Electric
[00:03:48] ;did_healing;Yomi;3.07;hypnobeam
[00:03:48] ;damage_dealt;jhan;12;MortalWombat
[00:03:48] ;did_healing;Yomi;2.36;Yomi
[00:03:48] ;damage_dealt;jhan;12;MortalWombat
[00:03:48] ;did_healing;Electric;5.76;MortalWombat
[00:03:48] ;damage_dealt;jhan;12;MortalWombat
[00:03:48] ;damage_dealt;jhan;12;MortalWombat
[00:03:48] ;did_healing;JohnnyB;10.56;Electric
[00:03:48] ;did_healing;Yomi;3.07;hypnobeam
[00:03:48] ;damage_dealt;jhan;12;MortalWombat
[00:03:48] ;did_healing;Yomi;2.17;Yomi
[00:03:48] ;used_ability_1;MortalWombat;Wrecking Ball;<Icon>
[00:03:48] ;damage_dealt;jhan;6;MortalWombat
[00:03:48] ;did_healing;Electric;5.76;MortalWombat
[00:03:48] ;damage_dealt;jhan;12;MortalWombat
[00:03:48] ;damage_dealt;teejusb;19.92;Catalyst
[00:03:48] ;did_healing;JohnnyB;11.44;Electric
[00:03:48] ;damage_dealt;jhan;12;MortalWombat
[00:03:48] ;did_healing;Yomi;3.07;Catalyst
[00:03:48] ;did_healing;Yomi;3.07;hypnobeam
[00:03:48] ;did_healing;Yomi;2.56;Yomi
[00:03:48] ;damage_dealt;BiggieZ;70;MortalWombat
[00:03:48] ;damage_dealt;jhan;12;MortalWombat
[00:03:48] ;did_healing;Electric;5.76;MortalWombat
[00:03:48] ;did_healing;JohnnyB;10.56;Electric
[00:03:48] ;did_healing;Yomi;3.07;Catalyst
[00:03:48] ;did_healing;Yomi;3.07;hypnobeam
[00:03:48] ;did_healing;Yomi;2.36;Yomi
[00:03:48] ;did_healing;Electric;5.76;MortalWombat
[00:03:48] ;did_healing;JohnnyB;10.56;Electric
[00:03:48] ;did_healing;Yomi;2.82;Catalyst
[00:03:48] ;did_healing;Yomi;2.82;hypnobeam
[00:03:48] ;used_ability_2;teejusb;Pharah;<Icon>
[00:03:48] ;did_healing;Yomi;2.36;Yomi
[00:03:48] ;player_status;teejusb;Pharah;(3.45, 2.41, -78.32)
[00:03:48] ;player_health;teejusb;200;200
[00:03:48] ;player_ult;teejusb;79;0
[00:03:48] ;player_status;ModWilliam;Echo;(19.96, 0.00, -48.31)
[00:03:48] ;player_health;ModWilliam;0;200
[00:03:48] ;player_ult;ModWilliam;100;0
[00:03:48] ;player_status;Midreadias;Sigma;(14.42, -1.74, -62.23)
[00:03:48] ;player_health;Midreadias;273.95;400
[00:03:48] ;player_ult;Midreadias;71;0
[00:03:48] ;player_status;BiggieZ;McCree;(16.01, 0.65, -30.90)
[00:03:48] ;player_health;BiggieZ;198.00;225
[00:03:48] ;player_ult;BiggieZ;75;0
[00:03:48] ;player_status;jhan;Tracer;(11.45, -0.65, -33.88)
[00:03:48] ;player_health;jhan;150;150
[00:03:48] ;player_ult;jhan;89;0
[00:03:48] ;player_status;Yomi;Lúcio;(3.47, -0.35, -54.77)
[00:03:48] ;player_health;Yomi;163.98;200
[00:03:48] ;player_ult;Yomi;55;0
[00:03:48] ;player_status;JohnnyB;Mercy;(23.20, -1.97, -51.69)
[00:03:48] ;player_health;JohnnyB;200;200
[00:03:48] ;player_ult;JohnnyB;73;0
[00:03:48] ;player_status;Catalyst;Brigitte;(-3.92, -1.00, -66.37)
[00:03:48] ;player_health;Catalyst;189.04;200
[00:03:48] ;player_ult;Catalyst;54;0
[00:03:48] ;player_status;MortalWombat;Wrecking Ball;(17.83, -0.14, -44.03)
[00:03:48] ;player_health;MortalWombat;255.95;600
[00:03:48] ;player_ult;MortalWombat;87;0
[00:03:48] ;player_status;hypnobeam;Reinhardt;(9.80, -1.00, -67.54)
[00:03:48] ;player_health;hypnobeam;248.62;550
[00:03:48] ;player_ult;hypnobeam;56;0
[00:03:48] ;player_status;Electric;Zenyatta;(21.94, -1.34, -51.94)
[00:03:48] ;player_health;Electric;173.92;200
[00:03:48] ;player_ult;Electric;86;0
[00:03:48] ;player_status;seniorcheese;Roadhog;(10.69, -1.03, -37.72)
[00:03:48] ;player_health;seniorcheese;214.29;600
[00:03:48] ;player_ult;seniorcheese;33;0
[00:03:48] ;did_healing;Electric;5.76;MortalWombat
[00:03:49] ;damage_dealt;BiggieZ;70;MortalWombat
[00:03:49] ;did_healing;JohnnyB;10.56;Electric
[00:03:49] ;used_ability_2;Catalyst;Brigitte;<Icon>
[00:03:49] ;did_healing;Yomi;3.07;Catalyst
[00:03:49] ;did_healing;Yomi;3.07;hypnobeam
[00:03:49] ;used_ability_2;hypnobeam;Reinhardt;<Icon>
[00:03:49] ;did_healing;Yomi;2.36;Yomi
[00:03:49] ;did_healing;Electric;5.76;MortalWombat
[00:03:49] ;did_healing;JohnnyB;7.92;Electric
[00:03:49] ;used_ability_2;JohnnyB;Mercy;<Icon>
[00:03:49] ;did_healing;Yomi;3.07;Catalyst
[00:03:49] ;did_healing;Yomi;3.07;hypnobeam
[00:03:49] ;did_healing;Yomi;2.36;Yomi
[00:03:49] ;damage_dealt;Electric;48;jhan
[00:03:49] ;did_healing;Electric;5.76;MortalWombat
[00:03:49] ;did_healing;Yomi;3.07;Catalyst
[00:03:49] ;did_healing;Yomi;3.33;hypnobeam
[00:03:49] ;did_healing;Catalyst;9.68;hypnobeam
[00:03:49] ;did_healing;Yomi;2.36;Yomi
[00:03:49] ;did_healing;Electric;5.76;MortalWombat
[00:03:49] ;did_healing;Yomi;1.75;Catalyst
[00:03:49] ;did_healing;Catalyst;10.56;hypnobeam
[00:03:49] ;did_healing;Yomi;2.36;Yomi
[00:03:49] ;did_healing;Electric;5.76;MortalWombat
[00:03:49] ;damage_dealt;jhan;8.58;MortalWombat
[00:03:49] ;damage_dealt;hypnobeam;100;Midreadias
[00:03:49] ;damage_dealt;jhan;8.33;MortalWombat
[00:03:49] ;did_healing;Catalyst;10.56;hypnobeam
[00:03:49] ;did_healing;Yomi;2.17;Yomi
[00:03:49] ;damage_dealt;jhan;8.06;MortalWombat
[00:03:49] ;did_healing;Electric;5.76;MortalWombat
[00:03:49] ;player_status;teejusb;Pharah;(-1.50, 2.80, -76.37)
[00:03:49] ;player_health;teejusb;200;200
[00:03:49] ;player_ult;teejusb;79;0
[00:03:49] ;player_status;ModWilliam;Echo;(19.96, 0.00, -48.31)
[00:03:49] ;player_health;ModWilliam;0;200
[00:03:49] ;player_ult;ModWilliam;100;0
[00:03:49] ;player_status;Midreadias;Sigma;(13.97, -1.76, -62.20)
[00:03:49] ;player_health;Midreadias;199.87;400
[00:03:49] ;player_ult;Midreadias;72;0
[00:03:49] ;player_status;BiggieZ;McCree;(15.30, -0.14, -29.83)
[00:03:49] ;player_health;BiggieZ;198.00;225
[00:03:49] ;player_ult;BiggieZ;80;0
[00:03:49] ;damage_dealt;jhan;3.88;MortalWombat
[00:03:49] ;player_status;jhan;Tracer;(16.16, 0.83, -33.79)
[00:03:49] ;player_health;jhan;102;150
[00:03:49] ;player_ult;jhan;91;0
[00:03:49] ;player_status;Yomi;Lúcio;(5.51, -0.57, -50.01)
[00:03:49] ;player_health;Yomi;175.60;200
[00:03:49] ;player_ult;Yomi;56;0
[00:03:49] ;player_status;JohnnyB;Mercy;(22.62, -1.68, -50.83)
[00:03:49] ;player_health;JohnnyB;200;200
[00:03:49] ;player_ult;JohnnyB;74;0
[00:03:49] ;player_status;Catalyst;Brigitte;(-4.17, -1.00, -69.19)
[00:03:49] ;player_health;Catalyst;200;200
[00:03:49] ;player_ult;Catalyst;55;0
[00:03:49] ;player_status;MortalWombat;Wrecking Ball;(19.84, -0.30, -50.89)
[00:03:49] ;player_health;MortalWombat;191.66;600
[00:03:49] ;player_ult;MortalWombat;87;0
[00:03:49] ;player_status;hypnobeam;Reinhardt;(8.36, -1.00, -66.06)
[00:03:49] ;player_health;hypnobeam;288.89;550
[00:03:49] ;player_ult;hypnobeam;63;0
[00:03:49] ;player_status;Electric;Zenyatta;(24.71, -2.73, -51.52)
[00:03:49] ;player_health;Electric;196.72;200
[00:03:49] ;player_ult;Electric;90;0
[00:03:49] ;player_status;seniorcheese;Roadhog;(7.16, -0.99, -39.58)
[00:03:49] ;player_health;seniorcheese;214.29;600
[00:03:49] ;player_ult;seniorcheese;33;0
[00:03:50] ;damage_dealt;jhan;7.13;MortalWombat
[00:03:50] ;damage_dealt;jhan;3.30;MortalWombat
[00:03:50] ;did_healing;Yomi;3.33;seniorcheese
[00:03:50] ;did_healing;Catalyst;10.56;hypnobeam
[00:03:50] ;did_healing;Yomi;2.56;Yomi
[00:03:50] ;did_healing;Electric;5.76;MortalWombat
[00:03:50] ;damage_dealt;jhan;4.90;MortalWombat
[00:03:50] ;damage_dealt;jhan;4.52;MortalWombat
[00:03:50] ;did_healing;Yomi;3.07;seniorcheese
[00:03:50] ;did_healing;Catalyst;10.56;hypnobeam
[00:03:50] ;damage_dealt;Midreadias;50;hypnobeam
[00:03:50] ;damage_dealt;jhan;3.75;MortalWombat
[00:03:50] ;did_healing;Yomi;2.36;Yomi
[00:03:50] ;damage_dealt;hypnobeam;100;MortalWombat
[00:03:50] ;damage_dealt;jhan;1.80;MortalWombat
[00:03:50] ;did_healing;Electric;5.76;MortalWombat
[00:03:50] ;damage_dealt;jhan;3.60;MortalWombat
[00:03:50] ;damage_dealt;jhan;1.80;MortalWombat
[00:03:50] ;did_healing;Yomi;3.07;seniorcheese
[00:03:50] ;did_healing;Catalyst;10.56;hypnobeam
[00:03:50] ;did_healing;Yomi;2.36;Yomi
[00:03:50] ;did_healing;Electric;5.76;MortalWombat
[00:03:50] ;did_healing;Yomi;3.07;seniorcheese
[00:03:50] ;did_healing;Catalyst;10.56;hypnobeam
[00:03:50] ;did_healing;Yomi;2.36;Yomi
[00:03:50] ;did_healing;Electric;4.80;MortalWombat
[00:03:50] ;did_healing;Yomi;3.07;seniorcheese
[00:03:50] ;did_healing;Catalyst;10.56;hypnobeam
[00:03:50] ;did_healing;Yomi;2.36;Yomi
