[00:12:23] ;player_health;Yomi;200;200
[00:12:23] ;player_ult;Yomi;100;0
[00:12:23] ;player_status;jhan;Tracer;(-92.79, -1.18, 54.85)
[00:12:23] ;player_health;jhan;80;150
[00:12:23] ;player_ult;jhan;54;0
[00:12:23] ;player_status;burninate;Tracer;(-88.52, -2.44, 64.75)
[00:12:23] ;player_health;burninate;150;150
[00:12:23] ;player_ult;burninate;100;0
[00:12:23] ;player_status;Electric;Zenyatta;(-68.42, 2.52, 50.52)
[00:12:23] ;player_health;Electric;0;200
[00:12:23] ;player_ult;Electric;50;0
[00:12:23] ;player_status;seniorcheese;D.Va;(-85.49, -1.98, 52.72)
[00:12:23] ;player_health;seniorcheese;414.33;600
[00:12:23] ;player_ult;seniorcheese;100;0
[00:12:23] ;player_status;Midreadias;Zarya;(-71.37, -1.88, 38.57)
[00:12:23] ;player_health;Midreadias;373.45;400
[00:12:23] ;player_ult;Midreadias;100;0
[00:12:23] ;player_status;Catalyst;Zenyatta;(-98.39, -1.14, 50.38)
[00:12:23] ;player_health;Catalyst;200;200
[00:12:23] ;player_ult;Catalyst;100;0
[00:12:23] ;player_status;teejusb;McCree;(-63.79, 0.85, 53.73)
[00:12:23] ;player_health;teejusb;106.96;225
[00:12:23] ;player_ult;teejusb;20;0
[00:12:23] ;player_status;JohnnyB;Ana;(-69.04, 2.52, 43.89)
[00:12:23] ;player_health;JohnnyB;0;200
[00:12:23] ;player_ult;JohnnyB;100;0
[00:12:23] ;player_status;MortalWombat;Wrecking Ball;(-86.70, -1.98, 64.44)
[00:12:23] ;player_health;MortalWombat;0;600
[00:12:23] ;player_ult;MortalWombat;79;0
[00:12:23] ;player_status;hypnobeam;Winston;(-72.01, -2.05, 62.91)
[00:12:23] ;player_health;hypnobeam;375.24;500
[00:12:23] ;player_ult;hypnobeam;82;0
[00:12:23] ;did_healing;Catalyst;5.28;seniorcheese
[00:12:24] ;did_healing;Catalyst;6.24;seniorcheese
[00:12:24] ;used_ability_1;teejusb;McCree;<Icon>
[00:12:24] ;did_healing;Catalyst;5.76;seniorcheese
[00:12:24] ;used_ability_1;burninate;Tracer;<Icon>
[00:12:24] ;did_healing;Catalyst;5.76;seniorcheese
[00:12:24] ;did_healing;Catalyst;3.36;seniorcheese
[00:12:24] ;damage_dealt;burninate;6;hypnobeam
[00:12:24] ;damage_dealt;burninate;6;hypnobeam
[00:12:24] ;did_healing;Yomi;11.44;BiggieZ
[00:12:24] ;did_healing;Yomi;1.76;BiggieZ
[00:12:24] ;damage_dealt;Midreadias;26.99;seniorcheese
[00:12:24] ;player_status;BiggieZ;Soldier: 76;(-85.39, -1.98, 61.31)
[00:12:24] ;player_health;BiggieZ;197.29;200
[00:12:24] ;player_ult;BiggieZ;12;0
[00:12:24] ;player_status;Yomi;Mercy;(-93.91, -0.31, 49.47)
[00:12:24] ;player_health;Yomi;200;200
[00:12:24] ;player_ult;Yomi;100;0
[00:12:24] ;player_status;jhan;Tracer;(-87.60, -1.98, 53.47)
[00:12:24] ;player_health;jhan;80;150
[00:12:24] ;player_ult;jhan;55;0
[00:12:24] ;player_status;burninate;Tracer;(-76.35, -1.98, 63.33)
[00:12:24] ;player_health;burninate;150;150
[00:12:24] ;player_ult;burninate;100;0
[00:12:24] ;player_status;Electric;Zenyatta;(-68.42, 2.52, 50.52)
[00:12:24] ;player_health;Electric;0;200
[00:12:24] ;player_ult;Electric;50;0
[00:12:24] ;player_status;seniorcheese;D.Va;(-82.70, -1.11, 53.35)
[00:12:24] ;player_health;seniorcheese;413.74;600
[00:12:24] ;player_ult;seniorcheese;100;0
[00:12:24] ;player_status;Midreadias;Zarya;(-68.07, -2.13, 39.10)
[00:12:24] ;player_health;Midreadias;373.45;400
[00:12:24] ;player_ult;Midreadias;100;0
[00:12:24] ;player_status;Catalyst;Zenyatta;(-100.23, -1.98, 49.47)
[00:12:24] ;player_health;Catalyst;200;200
[00:12:24] ;player_ult;Catalyst;100;0
[00:12:24] ;player_status;teejusb;McCree;(-57.64, -3.25, 60.26)
[00:12:24] ;player_health;teejusb;106.96;225
[00:12:24] ;player_ult;teejusb;20;0
[00:12:24] ;player_status;JohnnyB;Ana;(-69.04, 2.52, 43.89)
[00:12:24] ;player_health;JohnnyB;0;200
[00:12:24] ;player_ult;JohnnyB;100;0
[00:12:24] ;player_status;MortalWombat;Wrecking Ball;(-86.70, -1.98, 64.44)
[00:12:24] ;player_health;MortalWombat;0;600
[00:12:24] ;player_ult;MortalWombat;79;0
[00:12:24] ;player_status;hypnobeam;Winston;(-69.99, -2.53, 61.39)
[00:12:24] ;player_health;hypnobeam;363.24;500
[00:12:24] ;player_ult;hypnobeam;82;0
[00:12:24] ;damage_dealt;burninate;6;hypnobeam
[00:12:24] ;damage_dealt;burninate;6;hypnobeam
[00:12:24] ;used_ability_1;Catalyst;Zenyatta;<Icon>
[00:12:24] ;damage_dealt;burninate;9;hypnobeam
[00:12:24] ;damage_dealt;burninate;12;hypnobeam
[00:12:24] ;did_healing;Catalyst;3.36;jhan
[00:12:25] ;damage_dealt;burninate;12;hypnobeam
[00:12:25] ;damage_dealt;burninate;12;hypnobeam
[00:12:25] ;damage_dealt;burninate;12;hypnobeam
[00:12:25] ;damage_dealt;burninate;12;hypnobeam
[00:12:25] ;did_healing;Catalyst;5.76;jhan
[00:12:25] ;damage_dealt;burninate;12;hypnobeam
[00:12:25] ;damage_dealt;burninate;12;hypnobeam
[00:12:25] ;damage_dealt;burninate;12;hypnobeam
[00:12:25] ;used_ability_1;Yomi;Mercy;<Icon>
[00:12:25] ;damage_dealt;burninate;12;hypnobeam
[00:12:25] ;did_healing;Catalyst;5.76;jhan
[00:12:25] ;damage_dealt;burninate;12;hypnobeam
[00:12:25] ;used_ability_2;hypnobeam;Winston;<Icon>
[00:12:25] ;did_healing;Catalyst;5.28;jhan
[00:12:25] ;damage_dealt;BiggieZ;24.70;burninate
[00:12:25] ;did_healing;Catalyst;6.24;jhan
[00:12:25] ;player_status;BiggieZ;Soldier: 76;(-81.56, -1.98, 63.99)
[00:12:25] ;player_health;BiggieZ;197.29;200
[00:12:25] ;player_ult;BiggieZ;14;0
[00:12:25] ;player_status;Yomi;Mercy;(-86.97, -0.26, 56.86)
[00:12:25] ;player_health;Yomi;200;200
[00:12:25] ;player_ult;Yomi;100;0
[00:12:25] ;player_status;jhan;Tracer;(-81.67, -1.38, 53.81)
[00:12:25] ;player_health;jhan;106.40;150
[00:12:25] ;player_ult;jhan;55;0
[00:12:25] ;player_status;burninate;Tracer;(-70.96, -2.70, 63.67)
[00:12:25] ;player_health;burninate;125.30;150
[00:12:25] ;player_ult;burninate;100;0
[00:12:25] ;player_status;Electric;Zenyatta;(31.20, 1.02, 80.54)
[00:12:25] ;player_health;Electric;200;200
[00:12:25] ;player_ult;Electric;50;0
[00:12:25] ;player_status;seniorcheese;D.Va;(-78.65, -1.90, 57.02)
[00:12:25] ;player_health;seniorcheese;413.74;600
[00:12:25] ;player_ult;seniorcheese;100;0
[00:12:25] ;used_ability_1;seniorcheese;D.Va;<Icon>
[00:12:25] ;player_status;Midreadias;Zarya;(-63.36, -1.72, 41.41)
[00:12:25] ;player_health;Midreadias;373.45;400
[00:12:25] ;player_ult;Midreadias;100;0
[00:12:25] ;player_status;Catalyst;Zenyatta;(-97.37, -1.98, 53.28)
[00:12:25] ;player_health;Catalyst;200;200
[00:12:25] ;player_ult;Catalyst;100;0
[00:12:25] ;player_status;teejusb;McCree;(-55.79, -3.32, 64.69)
[00:12:25] ;player_health;teejusb;106.96;225
[00:12:25] ;player_ult;teejusb;21;0
[00:12:25] ;player_status;JohnnyB;Ana;(-69.04, 2.52, 43.89)
[00:12:25] ;player_health;JohnnyB;0;200
[00:12:25] ;player_ult;JohnnyB;100;0
[00:12:25] ;player_status;MortalWombat;Wrecking Ball;(-86.70, -1.98, 64.44)
[00:12:25] ;player_health;MortalWombat;0;600
[00:12:25] ;player_ult;MortalWombat;80;0
[00:12:25] ;player_status;hypnobeam;Winston;(-65.44, -2.99, 60.76)
[00:12:25] ;player_health;hypnobeam;222.24;500
[00:12:25] ;player_ult;hypnobeam;83;0
[00:12:25] ;did_healing;Catalyst;5.28;jhan
[00:12:25] ;damage_dealt;BiggieZ;24.70;burninate
[00:12:26] ;damage_dealt;BiggieZ;24.70;burninate
[00:12:26] ;did_healing;Catalyst;6.24;jhan
[00:12:26] ;damage_dealt;BiggieZ;24.70;burninate
[00:12:26] ;did_healing;Catalyst;5.76;jhan
[00:12:26] ;used_ability_2;seniorcheese;D.Va;<Icon>
[00:12:26] ;damage_dealt;seniorcheese;14;burninate
[00:12:26] ;used_ability_1;jhan;Tracer;<Icon>
[00:12:26] ;did_healing;Catalyst;5.76;jhan
[00:12:26] ;damage_dealt;hypnobeam;1.92;burninate
[00:12:26] ;damage_dealt;BiggieZ;24.70;burninate
[00:12:26] ;damage_dealt;seniorcheese;10;burninate
[00:12:26] ;did_elim;BiggieZ;0.58;burninate
[00:12:26] ;damage_dealt;seniorcheese;0.58;burninate
[00:12:26] ;did_final_blow;seniorcheese;0.58;burninate
[00:12:26] ;did_final_blow;seniorcheese;0.58;burninate
[00:12:26] ;did_elim;seniorcheese;0.58;burninate
[00:12:26] ;did_healing;Catalyst;5.76;jhan
[00:12:26] ;did_elim;hypnobeam;0.58;burninate
[00:12:26] ;player_status;BiggieZ;Soldier: 76;(-76.04, -1.98, 63.47)
[00:12:26] ;player_health;BiggieZ;197.29;200
[00:12:26] ;player_ult;BiggieZ;18;0
[00:12:26] ;player_status;Yomi;Mercy;(-80.00, -1.98, 63.96)
[00:12:26] ;player_health;Yomi;200;200
[00:12:26] ;player_ult;Yomi;100;0
[00:12:26] ;player_status;jhan;Tracer;(-71.58, -1.85, 62.05)
[00:12:26] ;player_health;jhan;135.20;150
[00:12:26] ;player_ult;jhan;56;0
[00:12:26] ;player_status;burninate;Tracer;(-65.27, -2.40, 62.67)
[00:12:26] ;player_health;burninate;0;150
[00:12:26] ;player_ult;burninate;100;0
[00:12:26] ;player_status;Electric;Zenyatta;(26.89, 1.02, 77.10)
[00:12:26] ;player_health;Electric;200;200
[00:12:26] ;player_ult;Electric;50;0
[00:12:26] ;player_status;seniorcheese;D.Va;(-68.51, -3.09, 62.20)
[00:12:26] ;player_health;seniorcheese;413.74;600
[00:12:26] ;player_ult;seniorcheese;100;0
[00:12:26] ;player_status;Midreadias;Zarya;(-58.46, -1.54, 43.76)
[00:12:26] ;player_health;Midreadias;389.29;400
[00:12:26] ;player_ult;Midreadias;100;0
[00:12:26] ;player_status;Catalyst;Zenyatta;(-92.16, -1.98, 53.46)
[00:12:26] ;player_health;Catalyst;200;200
[00:12:26] ;player_ult;Catalyst;100;0
[00:12:26] ;player_status;teejusb;McCree;(-51.35, -4.16, 66.76)
[00:12:26] ;player_health;teejusb;106.96;225
[00:12:26] ;player_ult;teejusb;21;0
[00:12:26] ;player_status;JohnnyB;Ana;(-69.04, 2.52, 43.89)
[00:12:26] ;player_health;JohnnyB;0;200
[00:12:26] ;player_ult;JohnnyB;100;0
[00:12:26] ;player_status;MortalWombat;Wrecking Ball;(-86.70, -1.98, 64.44)
[00:12:26] ;player_health;MortalWombat;0;600
[00:12:26] ;player_ult;MortalWombat;80;0
[00:12:26] ;player_status;hypnobeam;Winston;(-63.40, -2.98, 58.91)
[00:12:26] ;player_health;hypnobeam;222.24;500
[00:12:26] ;player_ult;hypnobeam;83;0
[00:12:26] ;did_healing;Catalyst;5.28;jhan
[00:12:27] ;did_healing;Catalyst;6.24;jhan
[00:12:27] ;did_healing;Catalyst;3.28;jhan
[00:12:27] ;damage_dealt;seniorcheese;7;Midreadias
[00:12:27] ;damage_dealt;seniorcheese;7;Midreadias
[00:12:27] ;player_status;BiggieZ;Soldier: 76;(-71.19, -2.65, 63.87)
[00:12:27] ;player_health;BiggieZ;197.29;200
[00:12:27] ;player_ult;BiggieZ;18;0
[00:12:27] ;player_status;Yomi;Mercy;(-76.52, -1.98, 66.95)
[00:12:27] ;player_health;Yomi;200;200
[00:12:27] ;player_ult;Yomi;100;0
[00:12:27] ;player_status;jhan;Tracer;(-66.28, -2.11, 62.14)
[00:12:27] ;player_health;jhan;150;150
[00:12:27] ;player_ult;jhan;56;0
[00:12:27] ;player_status;burninate;Tracer;(-65.27, -2.98, 62.67)
[00:12:27] ;player_health;burninate;0;150
[00:12:27] ;player_ult;burninate;100;0
[00:12:27] ;player_status;Electric;Zenyatta;(22.18, 1.01, 74.82)
[00:12:27] ;player_health;Electric;200;200
[00:12:27] ;player_ult;Electric;51;0
[00:12:27] ;damage_dealt;seniorcheese;4.51;Midreadias
[00:12:27] ;player_status;seniorcheese;D.Va;(-64.51, -2.98, 61.65)
[00:12:27] ;player_health;seniorcheese;413.74;600
[00:12:27] ;player_ult;seniorcheese;100;0
[00:12:27] ;player_status;Midreadias;Zarya;(-54.10, -2.98, 47.02)
[00:12:27] ;player_health;Midreadias;381.49;400
[00:12:27] ;player_ult;Midreadias;100;0
[00:12:27] ;player_status;Catalyst;Zenyatta;(-86.90, -1.89, 54.20)
[00:12:27] ;player_health;Catalyst;200;200
[00:12:27] ;player_ult;Catalyst;100;0
[00:12:27] ;player_status;teejusb;McCree;(-48.71, -4.16, 66.05)
[00:12:27] ;player_health;teejusb;106.96;225
[00:12:27] ;player_ult;teejusb;21;0
[00:12:27] ;player_status;JohnnyB;Ana;(-69.04, 2.52, 43.89)
[00:12:27] ;player_health;JohnnyB;0;200
[00:12:27] ;player_ult;JohnnyB;100;0
[00:12:27] ;player_status;MortalWombat;Wrecking Ball;(-86.70, -1.98, 64.44)
[00:12:27] ;player_health;MortalWombat;0;600
[00:12:27] ;player_ult;MortalWombat;80;0
[00:12:27] ;player_status;hypnobeam;Winston;(-62.47, -2.98, 57.82)
[00:12:27] ;player_health;hypnobeam;222.24;500
[00:12:27] ;player_ult;hypnobeam;83;0
[00:12:27] ;damage_dealt;seniorcheese;7;Midreadias
[00:12:27] ;damage_dealt;seniorcheese;5.28;Midreadias
[00:12:28] ;used_ability_1;hypnobeam;Winston;<Icon>
[00:12:28] ;damage_dealt;seniorcheese;2.83;Midreadias
[00:12:28] ;damage_dealt;seniorcheese;2.99;Midreadias
[00:12:28] ;damage_dealt;hypnobeam;2.88;teejusb
[00:12:28] ;damage_dealt;hypnobeam;5.76;teejusb
[00:12:28] ;damage_dealt;hypnobeam;3.84;teejusb
[00:12:28] ;used_ability_1;BiggieZ;Soldier: 76;<Icon>
[00:12:28] ;used_ability_2;teejusb;McCree;<Icon>
[00:12:28] ;damage_dealt;hypnobeam;1.92;teejusb
[00:12:28] ;damage_dealt;hypnobeam;5.76;teejusb
[00:12:28] ;player_status;BiggieZ;Soldier: 76;(-69.51, -2.98, 67.50)
[00:12:28] ;player_health;BiggieZ;197.29;200
[00:12:28] ;player_ult;BiggieZ;19;0
[00:12:28] ;player_status;Yomi;Mercy;(-73.83, -1.97, 63.51)
[00:12:28] ;player_health;Yomi;200;200
[00:12:28] ;player_ult;Yomi;100;0
[00:12:28] ;player_status;jhan;Tracer;(-63.87, -2.98, 57.66)
[00:12:28] ;player_health;jhan;150;150
[00:12:28] ;player_ult;jhan;56;0
[00:12:28] ;player_status;burninate;Tracer;(-65.27, -2.98, 62.67)
[00:12:28] ;player_health;burninate;0;150
[00:12:28] ;player_ult;burninate;100;0
[00:12:28] ;player_status;Electric;Zenyatta;(17.03, -1.87, 74.06)
[00:12:28] ;player_health;Electric;200;200
[00:12:28] ;player_ult;Electric;51;0
[00:12:28] ;player_status;seniorcheese;D.Va;(-62.54, -2.72, 59.00)
[00:12:28] ;player_health;seniorcheese;413.74;600
[00:12:28] ;player_ult;seniorcheese;100;0
[00:12:28] ;player_status;Midreadias;Zarya;(-50.43, -2.98, 50.86)
[00:12:28] ;player_health;Midreadias;363.39;400
[00:12:28] ;player_ult;Midreadias;100;0
[00:12:28] ;player_status;Catalyst;Zenyatta;(-82.08, -1.98, 56.14)
[00:12:28] ;player_health;Catalyst;200;200
[00:12:28] ;player_ult;Catalyst;100;0
[00:12:28] ;player_status;teejusb;McCree;(-45.22, -3.97, 65.79)
[00:12:28] ;player_health;teejusb;86.80;225
[00:12:28] ;player_ult;teejusb;22;0
[00:12:28] ;player_status;JohnnyB;Ana;(-69.04, 2.52, 43.89)
[00:12:28] ;player_health;JohnnyB;0;200
[00:12:28] ;player_ult;JohnnyB;100;0
[00:12:28] ;player_status;MortalWombat;Wrecking Ball;(-86.70, -1.98, 64.44)
[00:12:28] ;player_health;MortalWombat;0;600
[00:12:28] ;player_ult;MortalWombat;81;0
[00:12:28] ;player_status;hypnobeam;Winston;(-45.54, -1.76, 66.51)
[00:12:28] ;player_health;hypnobeam;222.24;500
[00:12:28] ;player_ult;hypnobeam;85;0
[00:12:28] ;damage_dealt;hypnobeam;4.80;teejusb
[00:12:28] ;damage_dealt;hypnobeam;30;teejusb
[00:12:29] ;damage_dealt;hypnobeam;33.78;teejusb
[00:12:29] ;used_ability_1;MortalWombat;Wrecking Ball;<Icon>
[00:12:29] ;damage_dealt;hypnobeam;2.88;teejusb
[00:12:29] ;used_ability_1;jhan;Tracer;<Icon>
[00:12:29] ;damage_dealt;hypnobeam;5.76;teejusb
[00:12:29] ;damage_dealt;hypnobeam;5.76;teejusb
[00:12:29] ;used_ability_1;Catalyst;Zenyatta;<Icon>
[00:12:29] ;damage_dealt;seniorcheese;3.82;teejusb
[00:12:29] ;did_final_blow;seniorcheese;3.82;teejusb
[00:12:29] ;did_final_blow;seniorcheese;3.82;teejusb
[00:12:29] ;did_elim;seniorcheese;3.82;teejusb
[00:12:29] ;did_elim;hypnobeam;3.82;teejusb
[00:12:29] ;player_status;BiggieZ;Soldier: 76;(-69.98, -3.84, 74.88)
[00:12:29] ;player_health;BiggieZ;197.29;200
[00:12:29] ;player_ult;BiggieZ;19;0
[00:12:29] ;player_status;Yomi;Mercy;(-70.60, -2.43, 65.49)
[00:12:29] ;player_health;Yomi;200;200
[00:12:29] ;player_ult;Yomi;100;0
[00:12:29] ;player_status;jhan;Tracer;(-52.01, -3.11, 62.50)
[00:12:29] ;player_health;jhan;150;150
[00:12:29] ;player_ult;jhan;57;0
[00:12:29] ;player_status;burninate;Tracer;(-65.27, -2.98, 62.67)
[00:12:29] ;player_health;burninate;0;150
[00:12:29] ;player_ult;burninate;100;0
[00:12:29] ;player_status;Electric;Zenyatta;(11.57, -1.98, 73.20)
[00:12:29] ;player_health;Electric;200;200
[00:12:29] ;player_ult;Electric;51;0
[00:12:29] ;player_status;seniorcheese;D.Va;(-58.30, -3.98, 60.75)
[00:12:29] ;player_health;seniorcheese;413.74;600
[00:12:29] ;player_ult;seniorcheese;100;0
[00:12:29] ;player_status;Midreadias;Zarya;(-46.89, -2.98, 54.57)
[00:12:29] ;player_health;Midreadias;363.39;400
[00:12:29] ;player_ult;Midreadias;100;0
[00:12:29] ;player_status;Catalyst;Zenyatta;(-78.10, -1.27, 59.61)
[00:12:29] ;player_health;Catalyst;200;200
[00:12:29] ;player_ult;Catalyst;100;0
[00:12:29] ;player_status;teejusb;McCree;(-43.71, -3.97, 65.74)
[00:12:29] ;player_health;teejusb;0;225
[00:12:29] ;player_ult;teejusb;22;0
[00:12:29] ;player_status;JohnnyB;Ana;(-69.04, 2.52, 43.89)
[00:12:29] ;player_health;JohnnyB;0;200
[00:12:29] ;player_ult;JohnnyB;100;0
[00:12:29] ;player_status;MortalWombat;Wrecking Ball;(28.92, 1.63, 79.99)
[00:12:29] ;player_health;MortalWombat;600;600
[00:12:29] ;player_ult;MortalWombat;81;0
[00:12:29] ;player_status;hypnobeam;Winston;(-44.79, -4.16, 68.08)
[00:12:29] ;player_health;hypnobeam;222.24;500
[00:12:29] ;player_ult;hypnobeam;91;0
[00:12:30] ;player_status;BiggieZ;Soldier: 76;(-62.27, -3.28, 75.93)
[00:12:30] ;player_health;BiggieZ;197.29;200
[00:12:30] ;player_ult;BiggieZ;19;0
[00:12:30] ;player_status;Yomi;Mercy;(-72.97, -2.98, 69.98)
[00:12:30] ;player_health;Yomi;200;200
[00:12:30] ;player_ult;Yomi;100;0
[00:12:30] ;player_status;jhan;Tracer;(-49.62, -3.98, 62.68)
[00:12:30] ;player_health;jhan;150;150
[00:12:30] ;player_ult;jhan;57;0
[00:12:30] ;player_status;burninate;Tracer;(-65.27, -2.98, 62.67)
[00:12:30] ;player_health;burninate;0;150
[00:12:30] ;player_ult;burninate;100;0
[00:12:30] ;player_status;Electric;Zenyatta;(6.29, -3.12, 72.38)
[00:12:30] ;player_health;Electric;200;200
[00:12:30] ;player_ult;Electric;51;0
[00:12:30] ;player_status;seniorcheese;D.Va;(-54.51, -4.16, 63.05)
[00:12:30] ;player_health;seniorcheese;413.74;600
[00:12:30] ;player_ult;seniorcheese;100;0
[00:12:30] ;player_status;Midreadias;Zarya;(-47.19, -2.98, 55.16)
[00:12:30] ;player_health;Midreadias;363.39;400
[00:12:30] ;player_ult;Midreadias;100;0
[00:12:30] ;player_status;Catalyst;Zenyatta;(-73.19, -1.27, 61.23)
[00:12:30] ;player_health;Catalyst;200;200
[00:12:30] ;player_ult;Catalyst;100;0
[00:12:30] ;player_status;teejusb;McCree;(-43.71, -3.97, 65.74)
[00:12:30] ;player_health;teejusb;0;225
[00:12:30] ;player_ult;teejusb;22;0
[00:12:30] ;player_status;JohnnyB;Ana;(-69.04, 2.52, 43.89)
[00:12:30] ;player_health;JohnnyB;0;200
[00:12:30] ;player_ult;JohnnyB;100;0
[00:12:30] ;player_status;MortalWombat;Wrecking Ball;(21.15, -0.45, 73.99)
[00:12:30] ;player_health;MortalWombat;600;600
[00:12:30] ;player_ult;MortalWombat;81;0
[00:12:30] ;player_status;hypnobeam;Winston;(-46.41, -4.16, 65.89)
[00:12:30] ;player_health;hypnobeam;222.24;500
[00:12:30] ;player_ult;hypnobeam;91;0
[00:12:31] ;used_ability_1;Yomi;Mercy;<Icon>
[00:12:31] ;damage_dealt;Midreadias;2.55;hypnobeam
[00:12:31] ;damage_dealt;jhan;12;Midreadias
[00:12:31] ;damage_dealt;Midreadias;28.05;hypnobeam
[00:12:31] ;damage_dealt;jhan;12;Midreadias
[00:12:31] ;player_status;BiggieZ;Soldier: 76;(-54.91, -3.75, 79.31)
[00:12:31] ;player_health;BiggieZ;197.29;200
[00:12:31] ;player_ult;BiggieZ;19;0
[00:12:31] ;player_status;Yomi;Mercy;(-67.77, -2.70, 75.02)
[00:12:31] ;player_health;Yomi;200;200
[00:12:31] ;player_ult;Yomi;100;0
[00:12:31] ;player_status;jhan;Tracer;(-46.07, -3.26, 62.84)
[00:12:31] ;player_health;jhan;150;150
[00:12:31] ;player_ult;jhan;59;0
[00:12:31] ;player_status;burninate;Tracer;(-65.27, -2.98, 62.67)
[00:12:31] ;player_health;burninate;0;150
[00:12:31] ;player_ult;burninate;100;0
[00:12:31] ;player_status;Electric;Zenyatta;(0.81, -3.30, 71.52)
[00:12:31] ;player_health;Electric;200;200
[00:12:31] ;player_ult;Electric;51;0
[00:12:31] ;player_status;seniorcheese;D.Va;(-49.12, -3.82, 63.92)
[00:12:31] ;player_health;seniorcheese;413.74;600
[00:12:31] ;player_ult;seniorcheese;100;0
[00:12:31] ;player_status;Midreadias;Zarya;(-45.85, -2.98, 57.11)
[00:12:31] ;player_health;Midreadias;355.23;400
[00:12:31] ;player_ult;Midreadias;100;0
[00:12:31] ;player_status;Catalyst;Zenyatta;(-67.76, -2.98, 60.86)
[00:12:31] ;player_health;Catalyst;200;200
[00:12:31] ;player_ult;Catalyst;100;0
[00:12:31] ;player_status;teejusb;McCree;(-43.71, -3.97, 65.74)
[00:12:31] ;player_health;teejusb;0;225
[00:12:31] ;player_ult;teejusb;23;0
[00:12:31] ;player_status;JohnnyB;Ana;(-69.04, 2.52, 43.89)
[00:12:31] ;player_health;JohnnyB;0;200
[00:12:31] ;player_ult;JohnnyB;100;0
[00:12:31] ;player_status;MortalWombat;Wrecking Ball;(2.96, -1.33, 71.87)
[00:12:31] ;player_health;MortalWombat;600;600
[00:12:31] ;player_ult;MortalWombat;82;0
[00:12:31] ;player_status;hypnobeam;Winston;(-44.07, -3.86, 62.16)
[00:12:31] ;player_health;hypnobeam;191.65;500
[00:12:31] ;player_ult;hypnobeam;91;0
[00:12:31] ;damage_dealt;jhan;12;Midreadias
[00:12:31] ;damage_dealt;jhan;12;Midreadias
[00:12:31] ;damage_dealt;Midreadias;30.55;hypnobeam
[00:12:32] ;damage_dealt;jhan;12;Midreadias
[00:12:32] ;damage_dealt;jhan;12;Midreadias
[00:12:32] ;damage_dealt;Midreadias;25.43;hypnobeam
[00:12:32] ;damage_dealt;jhan;6;Midreadias
[00:12:32] ;damage_dealt;jhan;12;Midreadias
[00:12:32] ;used_ability_1;Midreadias;Zarya;<Icon>
[00:12:32] ;damage_dealt;Midreadias;1.87;seniorcheese
[00:12:32] ;used_ability_1;BiggieZ;Soldier: 76;<Icon>
[00:12:32] ;damage_dealt;Midreadias;9.49;seniorcheese
[00:12:32] ;damage_dealt;Midreadias;20.94;seniorcheese
[00:12:32] ;damage_dealt;Midreadias;1.90;seniorcheese
[00:12:32] ;used_ability_1;seniorcheese;D.Va;<Icon>
[00:12:32] ;player_status;BiggieZ;Soldier: 76;(-47.99, -3.91, 80.69)
[00:12:32] ;player_health;BiggieZ;197.29;200
[00:12:32] ;player_ult;BiggieZ;19;0
[00:12:32] ;player_status;Yomi;Mercy;(-65.81, -3.98, 74.59)
[00:12:32] ;player_health;Yomi;200;200
[00:12:32] ;player_ult;Yomi;100;0
[00:12:32] ;player_status;jhan;Tracer;(-49.29, -4.16, 64.10)
[00:12:32] ;player_health;jhan;150;150
[00:12:32] ;player_ult;jhan;65;0
[00:12:32] ;player_status;burninate;Tracer;(-65.27, -2.98, 62.67)
[00:12:32] ;player_health;burninate;0;150
[00:12:32] ;player_ult;burninate;100;0
[00:12:32] ;player_status;Electric;Zenyatta;(-4.69, -3.30, 70.82)
[00:12:32] ;player_health;Electric;200;200
[00:12:32] ;player_ult;Electric;52;0
[00:12:32] ;player_status;seniorcheese;D.Va;(-45.75, -3.53, 60.81)
[00:12:32] ;player_health;seniorcheese;379.53;600
[00:12:32] ;player_ult;seniorcheese;100;0
[00:12:32] ;player_status;Midreadias;Zarya;(-46.43, -3.42, 61.01)
[00:12:32] ;player_health;Midreadias;289.23;400
[00:12:32] ;player_ult;Midreadias;100;0
[00:12:32] ;player_status;Catalyst;Zenyatta;(-63.19, -2.99, 58.40)
[00:12:32] ;player_health;Catalyst;200;200
[00:12:32] ;player_ult;Catalyst;100;0
[00:12:32] ;player_status;teejusb;McCree;(-43.71, -3.97, 65.74)
[00:12:32] ;player_health;teejusb;0;225
[00:12:32] ;player_ult;teejusb;23;0
[00:12:32] ;player_status;JohnnyB;Ana;(29.49, 1.02, 76.98)
